# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.732460945327e+02 2.732460945327e+02 2.732493471054e+02 2.732495372969e+02 2.732487745807e+02 2.731340040655e+02 2.727360199069e+02 2.723913587338e+02 7.613800138874e-01 7.613800138874e-01 9.997277240922e-01 9.999336160769e-01 9.998419034454e-01 1.659680857382e-01 1.597711665981e-01 1.596379415038e-01
2.445120000000e+07 2.732456990596e+02 2.732456990596e+02 2.732493097810e+02 2.732495078724e+02 2.732487158101e+02 2.731274036880e+02 2.727353599855e+02 2.723946434210e+02 7.036830272697e-01 7.036830272697e-01 9.996580669144e-01 9.999145275884e-01 9.998102254930e-01 1.648729315248e-01 1.597706935191e-01 1.596386258987e-01
2.453760000000e+07 2.732451528908e+02 2.732451528908e+02 2.732492724577e+02 2.732494820366e+02 2.732486638085e+02 2.731211514973e+02 2.727343484136e+02 2.723975348811e+02 6.299727813387e-01 6.299727813387e-01 9.995757267365e-01 9.998945814659e-01 9.997782126300e-01 1.640976251350e-01 1.597699713408e-01 1.596392334302e-01
2.462400000000e+07 2.732443766789e+02 2.732443766789e+02 2.732492332507e+02 2.732494587633e+02 2.732486168773e+02 2.731158225876e+02 2.727332274527e+02 2.724001169826e+02 5.429731281654e-01 5.429731281654e-01 9.994739565834e-01 9.998737703342e-01 9.997458418643e-01 1.635773586686e-01 1.597691752647e-01 1.596397800211e-01
2.471040000000e+07 2.732431373554e+02 2.732431373554e+02 2.732491893205e+02 2.732494373666e+02 2.732485739012e+02 2.731116969132e+02 2.727322417348e+02 2.724025051086e+02 4.454660563277e-01 4.454660563277e-01 9.993391348564e-01 9.998520277356e-01 9.997130947931e-01 1.632415474934e-01 1.597684788526e-01 1.596402889961e-01
2.479680000000e+07 2.732405972061e+02 2.732405972061e+02 2.732491393089e+02 2.732494175731e+02 2.732485342048e+02 2.731084989002e+02 2.727314679848e+02 2.724048100430e+02 3.423111656144e-01 3.423111656144e-01 9.991555904366e-01 9.998294990116e-01 9.996800376560e-01 1.630132037266e-01 1.597679345518e-01 1.596407834120e-01
2.488320000000e+07 2.731438028574e+02 2.731438028574e+02 2.732489225631e+02 2.732493978219e+02 2.732484971000e+02 2.731064245699e+02 2.727310933730e+02 2.724071049084e+02 2.250595683320e-01 2.250595683320e-01 9.978844038531e-01 9.998045261791e-01 9.996465763227e-01 1.628786968588e-01 1.597676717685e-01 1.596412787925e-01
2.496960000000e+07 2.716770283272e+02 2.716770283272e+02 2.732477337152e+02 2.732493661007e+02 2.732484617301e+02 2.731051643393e+02 2.727311620150e+02 2.724094798369e+02 2.243356917722e-01 2.243356917722e-01 9.587011022067e-01 9.997587531021e-01 9.996125182097e-01 1.628009835752e-01 1.597677198836e-01 1.596417947698e-01
2.505600000000e+07 2.712826442221e+02 2.712826442221e+02 2.732471581827e+02 2.732493307244e+02 2.732484274088e+02 2.731045542984e+02 2.727317373440e+02 2.724120296397e+02 2.243331448850e-01 2.243331448850e-01 9.064779668757e-01 9.996986235189e-01 9.995775641066e-01 1.627631272891e-01 1.597681238006e-01 1.596423525298e-01
2.514240000000e+07 2.711674433400e+02 2.711674433400e+02 2.732467165126e+02 2.732492961777e+02 2.732483943278e+02 2.731042750533e+02 2.727326431479e+02 2.724147314609e+02 2.243325963715e-01 2.243325963715e-01 8.512251998804e-01 9.996296006264e-01 9.995418829776e-01 1.627442143369e-01 1.597687620450e-01 1.596429478706e-01
2.522880000000e+07 2.710611287415e+02 2.710611287415e+02 2.732463084221e+02 2.732492625618e+02 2.732483624016e+02 2.731042261869e+02 2.727338174510e+02 2.724175771444e+02 2.243321451195e-01 2.243321451195e-01 7.929759630571e-01 9.995515828169e-01 9.995054842869e-01 1.627379443711e-01 1.597695937175e-01 1.596435797797e-01
2.531520000000e+07 2.710217215902e+02 2.710217215902e+02 2.732459015759e+02 2.732492296414e+02 2.732483315383e+02 2.731043380653e+02 2.727352058269e+02 2.724205511741e+02 2.243319895865e-01 2.243319895865e-01 7.329644405657e-01 9.994637398344e-01 9.994683721336e-01 1.627402541973e-01 1.597705832295e-01 1.596442455904e-01
2.540160000000e+07 2.709290144494e+02 2.709290144494e+02 2.732454538177e+02 2.732491969173e+02 2.732483016379e+02 2.731045625599e+02 2.727367627284e+02 2.724236351375e+02 2.243316459793e-01 2.243316459793e-01 6.694724753741e-01 9.993641285821e-01 9.994305411697e-01 1.627484804332e-01 1.597717009587e-01 1.596449419153e-01
2.548800000000e+07 2.708549250679e+02 2.708549250679e+02 2.732449282720e+02 2.732491637932e+02 2.732482725953e+02 2.731048662079e+02 2.727384510292e+02 2.724268103446e+02 2.243313918151e-01 2.243313918151e-01 6.025348298174e-01 9.992496851407e-01 9.993919748294e-01 1.627608412806e-01 1.597729228194e-01 1.596456652028e-01
2.557440000000e+07 2.707760679694e+02 2.707760679694e+02 2.732442568971e+02 2.732491294342e+02 2.732482442983e+02 2.731052254645e+02 2.727402408704e+02 2.724300592028e+02 2.243311391460e-01 2.243311391460e-01 5.314778276905e-01 9.991152253115e-01 9.993526413756e-01 1.627761167424e-01 1.597742294386e-01 1.596464120370e-01
2.566080000000e+07 2.708704048865e+02 2.708704048865e+02 2.732433654199e+02 2.732490929356e+02 2.732482166294e+02 2.731056235061e+02 2.727421083798e+02 2.724333658525e+02 2.243314435194e-01 2.243314435194e-01 4.601873818480e-01 9.989532847924e-01 9.993124926281e-01 1.627934503628e-01 1.597756052883e-01 1.596471792841e-01
2.574720000000e+07 2.706225754329e+02 2.706225754329e+02 2.732417577803e+02 2.732490510398e+02 2.732481894093e+02 2.731060480957e+02 2.727440344822e+02 2.724367163593e+02 2.243306936202e-01 2.243306936202e-01 3.784888365872e-01 9.987409203505e-01 9.992714201585e-01 1.628122246359e-01 1.597770378985e-01 1.596479641454e-01
2.583360000000e+07 2.705829608091e+02 2.705829608091e+02 2.732377492158e+02 2.732489943879e+02 2.732481622321e+02 2.731064904768e+02 2.727460039505e+02 2.724400986827e+02 2.243305874950e-01 2.243305874950e-01 2.926031737483e-01 9.984040345851e-01 9.992291123737e-01 1.628320049140e-01 1.597785172437e-01 1.596487641631e-01
2.592000000000e+07 2.703564081936e+02 2.703564081936e+02 2.729149844889e+02 2.732483599881e+02 2.732481218915e+02 2.731069441320e+02 2.727480045914e+02 2.724435025286e+02 2.243300397606e-01 2.243300397606e-01 2.244034920759e-01 9.883705739566e-01 9.991745672400e-01 1.628524660453e-01 1.597800352181e-01 1.596495771992e-01
2.600640000000e+07 2.697672592363e+02 2.697672592363e+02 2.716154526517e+02 2.732474846508e+02 2.732480678365e+02 2.731074056320e+02 2.727500268462e+02 2.724469192184e+02 2.243289661727e-01 2.243289661727e-01 2.243352053750e-01 9.391663332830e-01 9.991033066913e-01 1.628734718077e-01 1.597815854123e-01 1.596504014190e-01
2.609280000000e+07 2.695618105877e+02 2.695618105877e+02 2.713888774383e+02 2.732469581521e+02 2.732480117762e+02 2.731078699586e+02 2.727520627934e+02 2.724503413856e+02 2.243286765644e-01 2.243286765644e-01 2.243337157451e-01 8.828096462930e-01 9.990223136569e-01 1.628947289302e-01 1.597831624188e-01 1.596512352323e-01
2.617920000000e+07 2.695068521177e+02 2.695068521177e+02 2.713676448406e+02 2.732465296817e+02 2.732479562016e+02 2.731083328641e+02 2.727541057428e+02 2.724537627624e+02 2.243286047654e-01 2.243286047654e-01 2.243335959494e-01 8.250980133878e-01 9.989332279695e-01 1.629159884014e-01 1.597847615624e-01 1.596520772528e-01
2.626560000000e+07 2.694987328063e+02 2.694987328063e+02 2.713854717239e+02 2.732461329369e+02 2.732479015176e+02 2.731087915645e+02 2.727561501032e+02 2.724571779611e+02 2.243285943459e-01 2.243285943459e-01 2.243336961963e-01 7.670502559452e-01 9.988362706044e-01 1.629370954034e-01 1.597863788352e-01 1.596529262551e-01
2.635200000000e+07 2.694961922900e+02 2.694961922900e+02 2.714124951207e+02 2.732457348667e+02 2.732478475349e+02 2.731092437689e+02 2.727581912311e+02 2.724605823877e+02 2.243285910955e-01 2.243285910955e-01 2.243338522184e-01 7.087887300922e-01 9.987309795119e-01 1.629579138619e-01 1.597880108110e-01 1.596537811617e-01
2.643840000000e+07 2.694623199920e+02 2.694623199920e+02 2.714288229028e+02 2.732453070987e+02 2.732477937804e+02 2.731096875404e+02 2.727602252403e+02 2.724639721171e+02 2.243285481961e-01 2.243285481961e-01 2.243339488917e-01 6.498240216058e-01 9.986162153506e-01 1.629783219766e-01 1.597896545255e-01 1.596546410194e-01
2.652480000000e+07 2.693848609788e+02 2.693848609788e+02 2.714276599535e+02 2.732448153751e+02 2.732477395654e+02 2.731101212149e+02 2.727622488482e+02 2.724673437835e+02 2.243284530666e-01 2.243284530666e-01 2.243339418594e-01 5.894204794509e-01 9.984899540194e-01 1.629982092308e-01 1.597913073772e-01 1.596555049793e-01
2.661120000000e+07 2.692867155089e+02 2.692867155089e+02 2.714185473750e+02 2.732442103888e+02 2.732476839466e+02 2.731105433234e+02 2.727642592755e+02 2.724706945210e+02 2.243283381448e-01 2.243283381448e-01 2.243338876263e-01 5.271284907213e-01 9.983488351433e-01 1.630174724175e-01 1.597929670676e-01 1.596563722865e-01
2.669760000000e+07 2.691706251953e+02 2.691706251953e+02 2.714043535767e+02 2.732434009578e+02 2.732476254929e+02 2.731109525248e+02 2.727662541290e+02 2.724740218579e+02 2.243282097080e-01 2.243282097080e-01 2.243338043502e-01 4.625794406055e-01 9.981869838278e-01 1.630360122245e-01 1.597946315219e-01 1.596572422588e-01
2.678400000000e+07 2.690870662106e+02 2.690870662106e+02 2.714054497398e+02 2.732421936451e+02 2.732475617545e+02 2.731113474599e+02 2.727682313130e+02 2.724773236560e+02 2.243281219167e-01 2.243281219167e-01 2.243338106384e-01 3.961718398177e-01 9.979931674182e-01 1.630537228798e-01 1.597962988286e-01 1.596581142752e-01
2.687040000000e+07 2.691234454437e+02 2.691234454437e+02 2.714561749449e+02 2.732400708867e+02 2.732474876267e+02 2.731117261456e+02 2.727701888592e+02 2.724805980287e+02 2.243281596794e-01 2.243281596794e-01 2.243341148169e-01 3.298231887661e-01 9.977418307921e-01 1.630704444111e-01 1.597979671063e-01 1.596589877575e-01
2.695680000000e+07 2.690963469297e+02 2.690963469297e+02 2.714789761971e+02 2.732340051216e+02 2.732473819835e+02 2.731120862134e+02 2.727721248183e+02 2.724838432574e+02 2.243281314843e-01 2.243281314843e-01 2.243342576834e-01 2.634364760031e-01 9.973240110745e-01 1.630859855116e-01 1.597996344139e-01 1.596598621506e-01
2.704320000000e+07 2.689092605433e+02 2.689092605433e+02 2.711816969970e+02 2.727818150302e+02 2.732463293634e+02 2.731124326507e+02 2.727740384264e+02 2.724870580052e+02 2.243279468982e-01 2.243279468982e-01 2.243326597578e-01 2.243736620269e-01 9.844163073222e-01 1.631007617744e-01 1.598012997713e-01 1.596607369835e-01
2.712960000000e+07 2.686152776438e+02 2.686152776438e+02 2.706823014387e+02 2.720789084778e+02 2.732453992719e+02 2.731127631114e+02 2.727759289020e+02 2.724902412418e+02 2.243276883443e-01 2.243276883443e-01 2.243308595089e-01 2.243402785291e-01 9.516312200904e-01 1.631145425674e-01 1.598029621485e-01 1.596616118529e-01
2.721600000000e+07 2.684278194773e+02 2.684278194773e+02 2.704885368296e+02 2.719399742222e+02 2.732447117500e+02 2.731137626323e+02 2.727779062946e+02 2.724934192853e+02 2.243275406893e-01 2.243275406893e-01 2.243303469237e-01 2.243383386257e-01 9.142501465568e-01 1.631850054828e-01 1.598047194846e-01 1.596624939699e-01
2.730240000000e+07 2.683022374640e+02 2.683022374640e+02 2.704058714962e+02 2.719049144675e+02 2.732440836987e+02 2.731149264824e+02 2.727799933599e+02 2.724966160816e+02 2.243274483161e-01 2.243274483161e-01 2.243301507966e-01 2.243379189811e-01 8.749391389718e-01 1.632673349062e-01 1.598065951754e-01 1.596633901670e-01
2.738880000000e+07 2.682048758473e+02 2.682048758473e+02 2.703622291796e+02 2.719006002922e+02 2.732434409128e+02 2.731158765871e+02 2.727821270704e+02 2.724998312067e+02 2.243273800091e-01 2.243273800091e-01 2.243300520598e-01 2.243378688537e-01 8.343835032100e-01 1.633303900503e-01 1.598085353421e-01 1.596643006146e-01
2.747520000000e+07 2.681509532268e+02 2.681509532268e+02 2.703485937729e+02 2.719144588931e+02 2.732427268550e+02 2.731166163936e+02 2.727842468718e+02 2.725030484952e+02 2.243273433515e-01 2.243273433515e-01 2.243300218573e-01 2.243380303924e-01 7.929778507035e-01 1.633762217601e-01 1.598104858412e-01 1.596652209609e-01
2.756160000000e+07 2.681410531235e+02 2.681410531235e+02 2.703621431165e+02 2.719427827175e+02 2.732418704856e+02 2.731171921503e+02 2.727863178420e+02 2.725062489493e+02 2.243273367092e-01 2.243273367092e-01 2.243300518682e-01 2.243383725650e-01 7.510828041108e-01 1.634091331663e-01 1.598124139194e-01 1.596661458481e-01
2.764800000000e+07 2.681179462264e+02 2.681179462264e+02 2.703746588845e+02 2.719726475220e+02 2.732407366282e+02 2.731176491658e+02 2.727883258929e+02 2.725094174024e+02 2.243273213101e-01 2.243273213101e-01 2.243300798567e-01 2.243387516514e-01 7.087045173235e-01 1.634329536166e-01 1.598143050344e-01 1.596670708198e-01
2.773440000000e+07 2.680119922681e+02 2.680119922681e+02 2.703484300505e+02 2.719868959946e+02 2.732389741999e+02 2.731180474240e+02 2.727902729987e+02 2.725125450424e+02 2.243272525175e-01 2.243272525175e-01 2.243300214965e-01 2.243389394449e-01 6.653080823617e-01 1.634529042652e-01 1.598161594217e-01 1.596679931217e-01
2.782080000000e+07 2.677921511005e+02 2.677921511005e+02 2.702571848694e+02 2.719654881482e+02 2.732352104253e+02 2.731183466111e+02 2.727921564369e+02 2.725156257980e+02 2.243271186729e-01 2.243271186729e-01 2.243298269187e-01 2.243386586144e-01 6.203191457176e-01 1.634645512563e-01 1.598179728570e-01 1.596689107123e-01
2.790720000000e+07 2.676587927282e+02 2.676587927282e+02 2.701702639743e+02 2.719072415440e+02 2.732061673043e+02 2.731181928096e+02 2.727939164097e+02 2.725186409718e+02 2.243270428318e-01 2.243270428318e-01 2.243296529147e-01 2.243379450276e-01 5.758604853300e-01 1.634344268256e-01 1.598196851902e-01 1.596698176585e-01
2.799360000000e+07 2.673200562909e+02 2.673200562909e+02 2.697418628253e+02 2.713371197918e+02 2.728239189753e+02 2.731193766522e+02 2.727957771814e+02 2.725216324622e+02 2.243268661683e-01 2.243268661683e-01 2.243289279219e-01 2.243334269925e-01 5.399349566291e-01 1.635368745206e-01 1.598215145643e-01 1.596707262985e-01
2.808000000000e+07 2.669425911854e+02 2.669425911854e+02 2.693958349887e+02 2.710266473884e+02 2.727023141490e+02 2.731211688936e+02 2.727978537403e+02 2.725246585375e+02 2.243266925622e-01 2.243266925622e-01 2.243284658378e-01 2.243320068585e-01 4.981959132302e-01 1.636961973950e-01 1.598235794845e-01 1.596716545105e-01
2.816640000000e+07 2.666418553192e+02 2.666418553192e+02 2.691677713004e+02 2.708705525592e+02 2.726625272776e+02 2.731230030700e+02 2.728001143107e+02 2.725277488081e+02 2.243265690077e-01 2.243265690077e-01 2.243282062136e-01 2.243314423033e-01 4.527621580731e-01 1.638613653530e-01 1.598258559507e-01 1.596726119650e-01
2.825280000000e+07 2.664315080800e+02 2.664315080800e+02 2.690230556870e+02 2.707852816772e+02 2.726466868097e+02 2.731246687915e+02 2.728024765265e+02 2.725309005784e+02 2.243264893242e-01 2.243264893242e-01 2.243280567107e-01 2.243311661291e-01 4.052165141787e-01 1.640132947277e-01 1.598282672169e-01 1.596735985669e-01
2.833920000000e+07 2.662635572594e+02 2.662635572594e+02 2.689225403027e+02 2.707369885105e+02 2.726436571840e+02 2.731259970990e+02 2.728048471033e+02 2.725340885694e+02 2.243264292834e-01 2.243264292834e-01 2.243279590414e-01 2.243310185867e-01 3.563438332805e-01 1.641318574382e-01 1.598307210339e-01 1.596746070373e-01
2.842560000000e+07 2.661282886754e+02 2.661282886754e+02 2.688517286831e+02 2.707131859328e+02 2.726493404538e+02 2.731268293743e+02 2.728071310507e+02 2.725372735014e+02 2.243263830668e-01 2.243263830668e-01 2.243278930452e-01 2.243309480712e-01 3.066771959352e-01 1.641956773923e-01 1.598331180812e-01 1.596756252824e-01
2.851200000000e+07 2.660151691350e+02 2.660151691350e+02 2.687959759943e+02 2.706970086139e+02 2.726542202649e+02 2.731273897301e+02 2.728093162375e+02 2.725404345360e+02 2.243263457972e-01 2.243263457972e-01 2.243278426319e-01 2.243309009462e-01 2.564951722438e-01 1.642312370416e-01 1.598354423197e-01 1.596766466729e-01
2.859840000000e+07 2.658643707187e+02 2.658643707187e+02 2.687259102869e+02 2.706738551026e+02 2.726541856739e+02 2.731274546671e+02 2.728113330653e+02 2.725435340260e+02 2.243262979587e-01 2.243262979587e-01 2.243277811228e-01 2.243308345972e-01 2.062148006267e-01 1.642089465130e-01 1.598376147716e-01 1.596776587755e-01
2.868480000000e+07 2.656829089957e+02 2.656829089957e+02 2.686118237933e+02 2.705866260385e+02 2.725409127470e+02 2.731265397922e+02 2.728130665857e+02 2.725465244325e+02 2.243262430185e-01 2.243262430185e-01 2.243276851332e-01 2.243305956592e-01 1.604818617831e-01 1.640753388784e-01 1.598395033622e-01 1.596786453598e-01
2.877120000000e+07 2.653154289698e+02 2.653154289698e+02 2.681549035274e+02 2.699959396024e+02 2.717054671859e+02 2.731262002714e+02 2.728145612563e+02 2.725493724403e+02 2.243261397471e-01 2.243261397471e-01 2.243273456686e-01 2.243293328750e-01 1.595734836688e-01 1.640327979092e-01 1.598411478018e-01 1.596795943274e-01
2.885760000000e+07 2.650155318645e+02 2.650155318645e+02 2.678468165875e+02 2.697133865959e+02 2.715265983510e+02 2.731269465664e+02 2.728161150562e+02 2.725521156131e+02 2.243260625542e-01 2.243260625542e-01 2.243271505720e-01 2.243288856860e-01 1.595631675489e-01 1.641123133158e-01 1.598428732958e-01 1.596805171260e-01
2.894400000000e+07 2.647989144170e+02 2.647989144170e+02 2.676471954179e+02 2.695515871909e+02 2.714456026458e+02 2.731280839330e+02 2.728177913045e+02 2.725548422063e+02 2.243260103326e-01 2.243260103326e-01 2.243270361069e-01 2.243286619794e-01 1.595595399263e-01 1.642341908280e-01 1.598447533224e-01 1.596814429886e-01
2.903040000000e+07 2.646347886908e+02 2.646347886908e+02 2.675281570281e+02 2.694756336916e+02 2.714340273946e+02 2.731292064640e+02 2.728196205553e+02 2.725575867014e+02 2.243259725798e-01 2.243259725798e-01 2.243269718135e-01 2.243285639256e-01 1.595595723578e-01 1.643471729329e-01 1.598468272680e-01 1.596823837531e-01
2.911680000000e+07 2.644649797803e+02 2.644649797803e+02 2.674301030059e+02 2.694242568189e+02 2.714316430501e+02 2.731299586210e+02 2.728215054615e+02 2.725603607128e+02 2.243259350599e-01 2.243259350599e-01 2.243269209140e-01 2.243284999224e-01 1.595598887285e-01 1.644128524250e-01 1.598489890841e-01 1.596833437583e-01
2.920320000000e+07 2.643321269307e+02 2.643321269307e+02 2.673516049344e+02 2.693850179854e+02 2.714357164668e+02 2.731304592730e+02 2.728233515263e+02 2.725631362042e+02 2.243259067390e-01 2.243259067390e-01 2.243268814377e-01 2.243284522460e-01 1.595605288972e-01 1.644491730676e-01 1.598511311442e-01 1.596843135867e-01
2.928960000000e+07 2.642869095345e+02 2.642869095345e+02 2.673200401890e+02 2.693708734999e+02 2.714453558222e+02 2.731304170124e+02 2.728250895106e+02 2.725658812241e+02 2.243258972985e-01 2.243258972985e-01 2.243268658712e-01 2.243284353089e-01 1.595613145284e-01 1.644142531365e-01 1.598531705990e-01 1.596852820605e-01
2.937600000000e+07 2.642315171456e+02 2.642315171456e+02 2.672656497139e+02 2.693005332322e+02 2.713193198671e+02 2.731281550973e+02 2.728264902601e+02 2.725685313673e+02 2.243258858675e-01 2.243258858675e-01 2.243268394496e-01 2.243283529752e-01 1.595540908489e-01 1.640996993532e-01 1.598548306706e-01 1.596862259542e-01
2.946240000000e+07 2.639984521486e+02 2.639984521486e+02 2.669290564447e+02 2.688212958913e+02 2.705628727106e+02 2.728326587388e+02 2.728027365426e+02 2.725675426376e+02 2.243258393261e-01 2.243258393261e-01 2.243266864682e-01 2.243278648876e-01 1.595308116374e-01 1.598733622118e-01 1.598285346867e-01 1.596858727716e-01
2.954880000000e+07 2.637446735353e+02 2.637446735353e+02 2.664411726435e+02 2.681564211310e+02 2.696953767852e+02 2.719162750221e+02 2.725697789211e+02 2.725072135618e+02 2.243257913386e-01 2.243257913386e-01 2.243264926239e-01 2.243273462825e-01 1.595189968033e-01 1.595796499803e-01 1.596866737606e-01 1.596664264594e-01
2.963520000000e+07 2.635655688538e+02 2.635655688538e+02 2.660149350809e+02 2.675741422273e+02 2.689815538590e+02 2.711926740977e+02 2.722389962299e+02 2.723840235175e+02 2.243257590404e-01 2.243257590404e-01 2.243263454881e-01 2.243269959531e-01 1.595133079094e-01 1.595440647345e-01 1.596117388146e-01 1.596364348593e-01
2.972160000000e+07 2.634091852989e+02 2.634091852989e+02 2.656564516279e+02 2.670917850704e+02 2.684038961258e+02 2.705963854064e+02 2.718806071727e+02 2.722133911014e+02 2.243257318360e-01 2.243257318360e-01 2.243262350146e-01 2.243267579184e-01 1.595100347781e-01 1.595302809864e-01 1.595753624879e-01 1.596081910160e-01
2.980800000000e+07 2.632903244118e+02 2.632903244118e+02 2.653658327387e+02 2.666981408202e+02 2.679319514759e+02 2.700900746974e+02 2.715250167304e+02 2.720133423837e+02 2.243257117513e-01 2.243257117513e-01 2.243261531075e-01 2.243265906621e-01 1.595079251157e-01 1.595229136311e-01 1.595554232868e-01 1.595860961411e-01
2.989440000000e+07 2.631879875345e+02 2.631879875345e+02 2.651242022261e+02 2.663716398159e+02 2.675391296330e+02 2.696527534332e+02 2.711843962216e+02 2.717977321805e+02 2.243256948528e-01 2.243256948528e-01 2.243260896362e-01 2.243264670292e-01 1.595064518169e-01 1.595183172555e-01 1.595432241163e-01 1.595697536756e-01
2.998080000000e+07 2.630244556145e+02 2.630244556145e+02 2.648808854065e+02 2.660729549529e+02 2.671932459109e+02 2.692669526709e+02 2.708625761027e+02 2.715757488671e+02 2.243256685770e-01 2.243256685770e-01 2.243260295644e-01 2.243263641648e-01 1.595053230294e-01 1.595151478962e-01 1.595351064306e-01 1.595577040771e-01
3.006720000000e+07 2.627405357055e+02 2.627405357055e+02 2.645874107899e+02 2.657611618859e+02 2.668606552153e+02 2.689148060580e+02 2.705585738516e+02 2.713527546218e+02 2.243256249696e-01 2.243256249696e-01 2.243259617657e-01 2.243262658758e-01 1.595043607493e-01 1.595127751441e-01 1.595293303710e-01 1.595486613519e-01
3.015360000000e+07 2.624202481282e+02 2.624202481282e+02 2.642697892405e+02 2.654390120641e+02 2.665318930360e+02 2.685836712934e+02 2.702694097960e+02 2.711314157537e+02 2.243255786183e-01 2.243255786183e-01 2.243258935650e-01 2.243261728768e-01 1.595035086529e-01 1.595108885890e-01 1.595249928088e-01 1.595417050220e-01
3.024000000000e+07 2.621598353869e+02 2.621598353869e+02 2.639804574263e+02 2.651351224429e+02 2.662184243968e+02 2.682694779917e+02 2.699925286543e+02 2.709129215902e+02 2.243255429754e-01 2.243255429754e-01 2.243258356549e-01 2.243260921715e-01 1.595027737713e-01 1.595093424349e-01 1.595216009611e-01 1.595362184349e-01
3.032640000000e+07 2.619401571615e+02 2.619401571615e+02 2.637220688459e+02 2.648562531832e+02 2.659257872749e+02 2.679717540188e+02 2.697265925308e+02 2.706978898653e+02 2.243255142295e-01 2.243255142295e-01 2.243257870193e-01 2.243260234448e-01 1.595021468911e-01 1.595080554369e-01 1.595188716284e-01 1.595317950860e-01
3.041280000000e+07 2.618180148074e+02 2.618180148074e+02 2.635259813653e+02 2.646228004699e+02 2.656667243649e+02 2.676936658828e+02 2.694716030305e+02 2.704869205092e+02 2.243254987416e-01 2.243254987416e-01 2.243257518982e-01 2.243259694548e-01 1.595016336700e-01 1.595069835445e-01 1.595166338482e-01 1.595281654360e-01
3.049920000000e+07 2.617289219179e+02 2.617289219179e+02 2.633676972272e+02 2.644252713837e+02 2.654393468865e+02 2.674368249493e+02 2.692282831315e+02 2.702807622067e+02 2.243254876590e-01 2.243254876590e-01 2.243257246017e-01 2.243259260866e-01 1.595012123105e-01 1.595060886403e-01 1.595147761783e-01 1.595251461346e-01
3.058560000000e+07 2.617580748877e+02 2.617580748877e+02 2.632864340229e+02 2.642856268731e+02 2.652560539121e+02 2.672053958466e+02 2.689980677473e+02 2.700804075408e+02 2.243254912658e-01 2.243254912658e-01 2.243257109369e-01 2.243258966233e-01 1.595008903717e-01 1.595053500401e-01 1.595132237635e-01 1.595226094953e-01
