# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.749699149371e+02 2.749699149371e+02 2.746654056325e+02 2.743298066089e+02 2.740120052828e+02 2.733084746660e+02 2.729372914401e+02 2.726463429079e+02 5.870618074165e-01 5.870618074165e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.989226139337e-01 1.600576989739e-01 1.597184894563e-01
2.445120000000e+07 2.748005265320e+02 2.748005265320e+02 2.745654074395e+02 2.742755424478e+02 2.739845532154e+02 2.733070799809e+02 2.729376505308e+02 2.726484873716e+02 5.750701427726e-01 5.750701427726e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.004424673019e-01 1.600587104511e-01 1.597195241187e-01
2.453760000000e+07 2.746186324093e+02 2.746186324093e+02 2.744492472590e+02 2.742073592658e+02 2.739467811329e+02 2.733046582363e+02 2.729382418747e+02 2.726507055686e+02 5.626918246004e-01 5.626918246004e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.017749543467e-01 1.600603837965e-01 1.597206039421e-01
2.462400000000e+07 2.744788787502e+02 2.744788787502e+02 2.743416284748e+02 2.741357517421e+02 2.739030341827e+02 2.733013916130e+02 2.729390134836e+02 2.726529958084e+02 5.513006172981e-01 5.513006172981e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.028728265962e-01 1.600625817020e-01 1.597217292037e-01
2.471040000000e+07 2.743289404939e+02 2.743289404939e+02 2.742318298078e+02 2.740607274927e+02 2.738550893639e+02 2.732974830625e+02 2.729399218204e+02 2.726553492998e+02 5.438968062100e-01 5.438968062100e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.037005748769e-01 1.600651902834e-01 1.597228966709e-01
2.479680000000e+07 2.741887502904e+02 2.741887502904e+02 2.741243553740e+02 2.739844982609e+02 2.738046393974e+02 2.732931185119e+02 2.729409321354e+02 2.726577544674e+02 5.443397096973e-01 5.443397096973e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.042337797765e-01 1.600681190236e-01 1.597241015963e-01
2.488320000000e+07 2.740207549633e+02 2.740207549633e+02 2.740061774426e+02 2.739030751876e+02 2.737509257575e+02 2.732883703050e+02 2.729420173837e+02 2.726601993519e+02 5.435123556111e-01 5.435123556111e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.044517193791e-01 1.600712974778e-01 1.597253388520e-01
2.496960000000e+07 2.738657269041e+02 2.738657269041e+02 2.738884902156e+02 2.738194635282e+02 2.736948789453e+02 2.732833023141e+02 2.729431567729e+02 2.726626728065e+02 5.528170815472e-01 5.528170815472e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.043372108639e-01 1.600746712916e-01 1.597266035161e-01
2.505600000000e+07 2.737649125241e+02 2.737649125241e+02 2.737919631312e+02 2.737428473647e+02 2.736404261007e+02 2.732781143569e+02 2.729443343861e+02 2.726651649921e+02 5.426128449505e-01 5.426128449505e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.038856543693e-01 1.600781985609e-01 1.597278911360e-01
2.514240000000e+07 2.736901474659e+02 2.736901474659e+02 2.737113341151e+02 2.736734894515e+02 2.735886806603e+02 2.732729556802e+02 2.729455318207e+02 2.726676658987e+02 5.338656348639e-01 5.338656348639e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.032044869226e-01 1.600818279098e-01 1.597291969739e-01
2.522880000000e+07 2.736162098184e+02 2.736162098184e+02 2.736414431424e+02 2.736125983314e+02 2.735416169501e+02 2.732680124402e+02 2.729467495143e+02 2.726701736282e+02 5.251706725272e-01 5.251706725272e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.022268676411e-01 1.600855636214e-01 1.597305203860e-01
2.531520000000e+07 2.734458604331e+02 2.734458604331e+02 2.735426337167e+02 2.735466016304e+02 2.734959276559e+02 2.732633957970e+02 2.729479820278e+02 2.726726818041e+02 5.191154683752e-01 5.191154683752e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.009072769370e-01 1.600893918123e-01 1.597318582929e-01
2.540160000000e+07 2.732440319255e+02 2.732440319255e+02 2.734123064483e+02 2.734633090217e+02 2.734429474299e+02 2.732585673834e+02 2.729492197930e+02 2.726751812624e+02 5.111970911728e-01 5.111970911728e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.992124325750e-01 1.600932848054e-01 1.597332059642e-01
2.548800000000e+07 2.732438497671e+02 2.732438497671e+02 2.733517225404e+02 2.734015708178e+02 2.733956607401e+02 2.732537756414e+02 2.729504556458e+02 2.726776686391e+02 4.959681105814e-01 4.959681105814e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.972179606836e-01 1.600972211803e-01 1.597345616370e-01
2.557440000000e+07 2.732435715525e+02 2.732435715525e+02 2.733178741443e+02 2.733580367657e+02 2.733575255686e+02 2.732494218201e+02 2.729516860792e+02 2.726801406977e+02 4.746229709012e-01 4.746229709012e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.949547722107e-01 1.601011902591e-01 1.597359235398e-01
2.566080000000e+07 2.732433910125e+02 2.732433910125e+02 2.732962688171e+02 2.733269390297e+02 2.733279779881e+02 2.732457190912e+02 2.729529082066e+02 2.726825947622e+02 4.619194654831e-01 4.619194654831e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.924682898773e-01 1.601051828355e-01 1.597372901365e-01
2.574720000000e+07 2.732428614765e+02 2.732428614765e+02 2.732813150322e+02 2.733042783511e+02 2.733054364691e+02 2.732426945881e+02 2.729541196452e+02 2.726850286120e+02 4.292553641015e-01 4.292553641015e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.898054512560e-01 1.601091908989e-01 1.597386600821e-01
2.583360000000e+07 2.732420850009e+02 2.732420850009e+02 2.732703969563e+02 2.732875345670e+02 2.732884992066e+02 2.732408698767e+02 2.729553185113e+02 2.726874404218e+02 3.915190563256e-01 3.915190563256e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.869834448595e-01 1.601132077091e-01 1.597400322008e-01
2.592000000000e+07 2.732407827562e+02 2.732407827562e+02 2.732620774253e+02 2.732751076598e+02 2.732761077714e+02 2.732404857840e+02 2.729565034624e+02 2.726898287417e+02 3.472187104703e-01 3.472187104703e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.840131481355e-01 1.601172280388e-01 1.597414054852e-01
2.600640000000e+07 2.732379949727e+02 2.732379949727e+02 2.732551113309e+02 2.732656533570e+02 2.732669964080e+02 2.732401903393e+02 2.729576735014e+02 2.726921924430e+02 2.955441642862e-01 2.955441642862e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.809612935191e-01 1.601212476062e-01 1.597427790764e-01
2.609280000000e+07 2.732187011445e+02 2.732187011445e+02 2.732493286461e+02 2.732583589053e+02 2.732601970459e+02 2.732399311580e+02 2.729588278388e+02 2.726945306505e+02 2.338900152110e-01 2.338900152110e-01 9.996947708057e-01 1.000000000000e+00 1.000000000000e+00 6.778548217731e-01 1.601252626607e-01 1.597441522320e-01
2.617920000000e+07 2.721257646916e+02 2.721257646916e+02 2.732480974058e+02 2.732540456847e+02 2.732555648386e+02 2.732396926520e+02 2.729599658335e+02 2.726968426839e+02 2.243410568354e-01 2.243410568354e-01 9.790072924421e-01 1.000000000000e+00 1.000000000000e+00 6.747165259293e-01 1.601292698194e-01 1.597455243000e-01
2.626560000000e+07 2.717734601435e+02 2.717734601435e+02 2.732476379045e+02 2.732514435388e+02 2.732525231053e+02 2.732394673328e+02 2.729610869460e+02 2.726991280194e+02 2.243365428460e-01 2.243365428460e-01 9.517483436884e-01 1.000000000000e+00 1.000000000000e+00 6.715623547505e-01 1.601332659280e-01 1.597468947007e-01
2.635200000000e+07 2.716790959223e+02 2.716790959223e+02 2.732473097516e+02 2.732498430343e+02 2.732506489514e+02 2.732392522521e+02 2.729621907000e+02 2.727013862420e+02 2.243357088208e-01 2.243357088208e-01 9.226259587718e-01 9.999992108187e-01 1.000000000000e+00 6.684147327285e-01 1.601372479422e-01 1.597482629025e-01
2.643840000000e+07 2.715515704377e+02 2.715515704377e+02 2.732470242738e+02 2.732495910783e+02 2.732498114359e+02 2.732390433024e+02 2.729632766690e+02 2.727036170253e+02 2.243347417801e-01 2.243347417801e-01 8.909127009507e-01 9.999599991429e-01 9.999999310190e-01 6.652801284710e-01 1.601412128942e-01 1.597496284132e-01
2.652480000000e+07 2.713925272604e+02 2.713925272604e+02 2.732467504497e+02 2.732494987945e+02 2.732495095349e+02 2.732388374503e+02 2.729643444622e+02 2.727058201093e+02 2.243337368686e-01 2.243337368686e-01 8.558295586692e-01 9.999078773536e-01 9.999970621669e-01 6.621604055894e-01 1.601451578495e-01 1.597509907682e-01
2.661120000000e+07 2.712529860936e+02 2.712529860936e+02 2.732464767395e+02 2.732494340217e+02 2.732493821573e+02 2.732386325747e+02 2.729653937132e+02 2.727079952840e+02 2.243329971431e-01 2.243329971431e-01 8.175098032669e-01 9.998483887184e-01 9.999925071213e-01 6.590563031133e-01 1.601490798731e-01 1.597523495232e-01
2.669760000000e+07 2.710966591456e+02 2.710966591456e+02 2.732461887941e+02 2.732493814284e+02 2.732493003523e+02 2.732384271186e+02 2.729664240702e+02 2.727101423766e+02 2.243322906001e-01 2.243322906001e-01 7.753252732777e-01 9.997817792000e-01 9.999875596232e-01 6.559681956086e-01 1.601529759993e-01 1.597537042468e-01
2.678400000000e+07 2.710120479982e+02 2.710120479982e+02 2.732458839359e+02 2.732493355777e+02 2.732492379962e+02 2.732382198702e+02 2.729674351878e+02 2.727122612410e+02 2.243319523048e-01 2.243319523048e-01 7.303862722241e-01 9.997074789935e-01 9.999823734134e-01 6.528963024481e-01 1.601568432036e-01 1.597550545158e-01
2.687040000000e+07 2.710278406001e+02 2.710278406001e+02 2.732455632120e+02 2.732492939344e+02 2.732491864054e+02 2.732380098335e+02 2.729684267200e+02 2.727143517513e+02 2.243320133489e-01 2.243320133489e-01 6.845341188073e-01 9.996247401712e-01 9.999769718264e-01 6.498407824312e-01 1.601606783783e-01 1.597563999114e-01
2.695680000000e+07 2.709451638117e+02 2.709451638117e+02 2.732451959891e+02 2.732492547736e+02 2.732491416440e+02 2.732377961506e+02 2.729693983123e+02 2.727164137836e+02 2.243317037049e-01 2.243317037049e-01 6.354432154439e-01 9.995318637678e-01 9.999713526385e-01 6.468017949667e-01 1.601644783033e-01 1.597577400083e-01
2.704320000000e+07 2.708611856572e+02 2.708611856572e+02 2.732447555513e+02 2.732492168319e+02 2.732491015697e+02 2.732375780499e+02 2.729703495955e+02 2.727184472164e+02 2.243314126398e-01 2.243314126398e-01 5.826892800037e-01 9.994262686301e-01 9.999655035074e-01 6.437794853048e-01 1.601682396225e-01 1.597590743750e-01
2.712960000000e+07 2.707794523441e+02 2.707794523441e+02 2.732441965089e+02 2.732491789736e+02 2.732490648513e+02 2.732373548128e+02 2.729712801825e+02 2.727204519327e+02 2.243311496362e-01 2.243311496362e-01 5.258688328486e-01 9.993039088600e-01 9.999594028887e-01 6.407740092310e-01 1.601719588272e-01 1.597604025752e-01
2.721600000000e+07 2.707068356931e+02 2.707068356931e+02 2.732434316044e+02 2.732491399035e+02 2.732490305570e+02 2.732371257515e+02 2.729721896611e+02 2.727224278026e+02 2.243309310887e-01 2.243309310887e-01 4.647009520894e-01 9.991579756931e-01 9.999530159161e-01 6.377855533253e-01 1.601756322305e-01 1.597617241570e-01
2.730240000000e+07 2.706472825152e+02 2.706472825152e+02 2.732422571259e+02 2.732490976407e+02 2.732489979248e+02 2.732368902004e+02 2.729730775906e+02 2.727243746824e+02 2.243307615533e-01 2.243307615533e-01 3.989983903681e-01 9.989753250557e-01 9.999462822714e-01 6.348144303565e-01 1.601792559470e-01 1.597630386516e-01
2.738880000000e+07 2.706039549308e+02 2.706039549308e+02 2.732400202173e+02 2.732490477224e+02 2.732489660916e+02 2.732366476355e+02 2.729739435149e+02 2.727262924141e+02 2.243306433154e-01 2.243306433154e-01 3.287342135681e-01 9.987228210525e-01 9.999390706754e-01 6.318625371989e-01 1.601828259471e-01 1.597643455724e-01
2.747520000000e+07 2.705478420203e+02 2.705478420203e+02 2.732323225127e+02 2.732489692102e+02 2.732489325472e+02 2.732364003022e+02 2.729747872324e+02 2.727281806661e+02 2.243304961826e-01 2.243304961826e-01 2.560456821577e-01 9.982343005499e-01 9.999307959902e-01 6.289610029046e-01 1.601863391879e-01 1.597656443056e-01
2.756160000000e+07 2.701823293452e+02 2.701823293452e+02 2.724475996686e+02 2.732479939599e+02 2.732488455395e+02 2.732361470231e+02 2.729756285191e+02 2.727300445207e+02 2.243296770358e-01 2.243296770358e-01 2.243492766436e-01 9.741653488128e-01 9.999064550177e-01 6.261002477742e-01 1.601898770089e-01 1.597669379996e-01
2.764800000000e+07 2.697745200104e+02 2.697745200104e+02 2.716766880726e+02 2.732473517693e+02 2.732487541920e+02 2.732358903595e+02 2.729765402872e+02 2.727319042773e+02 2.243289770693e-01 2.243289770693e-01 2.243356887382e-01 9.268069922284e-01 9.998719482727e-01 6.233081198001e-01 1.601937509459e-01 1.597682406343e-01
2.773440000000e+07 2.695383088780e+02 2.695383088780e+02 2.715000621317e+02 2.732468862305e+02 2.732486695132e+02 2.732356279418e+02 2.729774980018e+02 2.727337686664e+02 2.243286455870e-01 2.243286455870e-01 2.243343943261e-01 8.737166289632e-01 9.998304682019e-01 6.205610452770e-01 1.601978653091e-01 1.597695584914e-01
2.782080000000e+07 2.692911846592e+02 2.692911846592e+02 2.713957349338e+02 2.732464712230e+02 2.732485905931e+02 2.732353568046e+02 2.729784467433e+02 2.727356297416e+02 2.243283432477e-01 2.243283432477e-01 2.243337549929e-01 8.167066707412e-01 9.997824296709e-01 6.178356956876e-01 1.602019875564e-01 1.597708861304e-01
2.790720000000e+07 2.691690476764e+02 2.691690476764e+02 2.713514971501e+02 2.732460673051e+02 2.732485158929e+02 2.732350774625e+02 2.729793597658e+02 2.727374752344e+02 2.243282080156e-01 2.243282080156e-01 2.243335067922e-01 7.573436621450e-01 9.997274652433e-01 6.151411966915e-01 1.602059989764e-01 1.597722147795e-01
2.799360000000e+07 2.690000437976e+02 2.690000437976e+02 2.713010703355e+02 2.732456388019e+02 2.732484438269e+02 2.732347892974e+02 2.729802287411e+02 2.727392954986e+02 2.243280343373e-01 2.243280343373e-01 2.243332387114e-01 6.951193405333e-01 9.996644480667e-01 6.124762360323e-01 1.602098579544e-01 1.597735372561e-01
2.808000000000e+07 2.687537637528e+02 2.687537637528e+02 2.712251594986e+02 2.732451439330e+02 2.732483727010e+02 2.732344919545e+02 2.729810536857e+02 2.727410844708e+02 2.243278057244e-01 2.243278057244e-01 2.243328623059e-01 6.288284083199e-01 9.995912060117e-01 6.098416529987e-01 1.602135590528e-01 1.597748487582e-01
2.816640000000e+07 2.685738761625e+02 2.685738761625e+02 2.711787979707e+02 2.732445362603e+02 2.732483008287e+02 2.732341847051e+02 2.729818359095e+02 2.727428388726e+02 2.243276546663e-01 2.243276546663e-01 2.243326469983e-01 5.590535412721e-01 9.995043223058e-01 6.072355526529e-01 1.602171028679e-01 1.597761463907e-01
2.825280000000e+07 2.684367662506e+02 2.684367662506e+02 2.711583788919e+02 2.732437281166e+02 2.732482261062e+02 2.732338666433e+02 2.729825755295e+02 2.727445565946e+02 2.243275474628e-01 2.243275474628e-01 2.243325553866e-01 4.863438440357e-01 9.993979851081e-01 6.046552905505e-01 1.602204848922e-01 1.597774280466e-01
2.833920000000e+07 2.683202075520e+02 2.683202075520e+02 2.711538302083e+02 2.732425135146e+02 2.732481450877e+02 2.732335360093e+02 2.729832697326e+02 2.727462355175e+02 2.243274612322e-01 2.243274612322e-01 2.243325351806e-01 4.110145102619e-01 9.992607354775e-01 6.020937010682e-01 1.602236872245e-01 1.597786915560e-01
2.842560000000e+07 2.682299770337e+02 2.682299770337e+02 2.711665124614e+02 2.732402453146e+02 2.732480499354e+02 2.732331837402e+02 2.729839001097e+02 2.727478697862e+02 2.243273973544e-01 2.243273973544e-01 2.243325914552e-01 3.337390779667e-01 9.990633786180e-01 5.995044768229e-01 1.602266189012e-01 1.597799318477e-01
2.851200000000e+07 2.681364076349e+02 2.681364076349e+02 2.711604434967e+02 2.732323301706e+02 2.732479349736e+02 2.732328032613e+02 2.729844757013e+02 2.727494703737e+02 2.243273336016e-01 2.243273336016e-01 2.243325643169e-01 2.560715783550e-01 9.987600654245e-01 5.968730670382e-01 1.602293157813e-01 1.597811566348e-01
2.859840000000e+07 2.676623857241e+02 2.676623857241e+02 2.703795697306e+02 2.719790375057e+02 2.732465462861e+02 2.732324414080e+02 2.729849820045e+02 2.727510180657e+02 2.243270448256e-01 2.243270448256e-01 2.243300909654e-01 2.243388368448e-01 9.800831422012e-01 5.944391410393e-01 1.602317039604e-01 1.597823505254e-01
2.868480000000e+07 2.672783064969e+02 2.672783064969e+02 2.699489040209e+02 2.716722943760e+02 2.732454460611e+02 2.732320909973e+02 2.729855117172e+02 2.727525154492e+02 2.243268458402e-01 2.243268458402e-01 2.243292535150e-01 2.243356515399e-01 9.356117460782e-01 5.921343823698e-01 1.602342186910e-01 1.597835146790e-01
2.877120000000e+07 2.670128267695e+02 2.670128267695e+02 2.697666579159e+02 2.715961123473e+02 2.732446104613e+02 2.732317051419e+02 2.729860380505e+02 2.727539892890e+02 2.243267232076e-01 2.243267232076e-01 2.243289648024e-01 2.243350596035e-01 8.876875625727e-01 5.897464323135e-01 1.602367338759e-01 1.597846693413e-01
2.885760000000e+07 2.668206728597e+02 2.668206728597e+02 2.696646847757e+02 2.715708935760e+02 2.732437962971e+02 2.732313046719e+02 2.729865436446e+02 2.727554433920e+02 2.243266410218e-01 2.243266410218e-01 2.243288167492e-01 2.243348764394e-01 8.378782012096e-01 5.873844638282e-01 1.602391655904e-01 1.597858172070e-01
2.894400000000e+07 2.666654116725e+02 2.666654116725e+02 2.696039132894e+02 2.715754470529e+02 2.732428692716e+02 2.732308913687e+02 2.729870067826e+02 2.727568664095e+02 2.243265782615e-01 2.243265782615e-01 2.243287326650e-01 2.243349088823e-01 7.860953488661e-01 5.850514570050e-01 1.602414066780e-01 1.597869489612e-01
2.903040000000e+07 2.665348960247e+02 2.665348960247e+02 2.695641575196e+02 2.715953985708e+02 2.732416601663e+02 2.732304644492e+02 2.729874202299e+02 2.727582520657e+02 2.243265278400e-01 2.243265278400e-01 2.243286792388e-01 2.243350538636e-01 7.325915533160e-01 5.827444788623e-01 1.602434183736e-01 1.597880591006e-01
2.911680000000e+07 2.663861501636e+02 2.663861501636e+02 2.695225488175e+02 2.716186667447e+02 2.732397468265e+02 2.732300229016e+02 2.729877830873e+02 2.727595968623e+02 2.243264728078e-01 2.243264728078e-01 2.243286246078e-01 2.243352278632e-01 6.774121246103e-01 5.804604561485e-01 1.602451925766e-01 1.597891442291e-01
2.920320000000e+07 2.662647969275e+02 2.662647969275e+02 2.694839634565e+02 2.716294289321e+02 2.732352531836e+02 2.732295501487e+02 2.729880924174e+02 2.727608967286e+02 2.243264297156e-01 2.243264297156e-01 2.243285750822e-01 2.243353101351e-01 6.210319548483e-01 5.781484981947e-01 1.602467114927e-01 1.597902004109e-01
2.928960000000e+07 2.661791901050e+02 2.661791901050e+02 2.693465141628e+02 2.713953047259e+02 2.730158488353e+02 2.732290296350e+02 2.729883327900e+02 2.727621474663e+02 2.243264002422e-01 2.243264002422e-01 2.243284070262e-01 2.243337508516e-01 5.697745371918e-01 5.757703227740e-01 1.602478959181e-01 1.597912235248e-01
2.937600000000e+07 2.658974185941e+02 2.658974185941e+02 2.688499381448e+02 2.707296044601e+02 2.726313964133e+02 2.732286736850e+02 2.729885408776e+02 2.727633506743e+02 2.243263082681e-01 2.243263082681e-01 2.243278914406e-01 2.243309967665e-01 5.261003378740e-01 5.738990017779e-01 1.602489241795e-01 1.597922141624e-01
2.946240000000e+07 2.656847897981e+02 2.656847897981e+02 2.686215132916e+02 2.705416121027e+02 2.725787630074e+02 2.732283533354e+02 2.729887672907e+02 2.727645220669e+02 2.243262435739e-01 2.243262435739e-01 2.243276931265e-01 2.243304789528e-01 4.752457608826e-01 5.721423385375e-01 1.602500460866e-01 1.597931846956e-01
2.954880000000e+07 2.656480632936e+02 2.656480632936e+02 2.685658165352e+02 2.705035521315e+02 2.725748245409e+02 2.732280454572e+02 2.729890300897e+02 2.727656776489e+02 2.243262327804e-01 2.243262327804e-01 2.243276478423e-01 2.243303832901e-01 4.223965710476e-01 5.704309552759e-01 1.602513523478e-01 1.597941480716e-01
2.963520000000e+07 2.657098161800e+02 2.657098161800e+02 2.685979521409e+02 2.705300132062e+02 2.725894685202e+02 2.732277428614e+02 2.729893242813e+02 2.727668274610e+02 2.243262509915e-01 2.243262509915e-01 2.243276738315e-01 2.243304494975e-01 3.692075249492e-01 5.687434900210e-01 1.602528198440e-01 1.597951125493e-01
2.972160000000e+07 2.657871587221e+02 2.657871587221e+02 2.686574655595e+02 2.705794642212e+02 2.726107007231e+02 2.732274424600e+02 2.729896391613e+02 2.727679746775e+02 2.243262742421e-01 2.243262742421e-01 2.243277229690e-01 2.243305769743e-01 3.163433636028e-01 5.670702311129e-01 1.602543966536e-01 1.597960807811e-01
2.980800000000e+07 2.658730530773e+02 2.658730530773e+02 2.687279415329e+02 2.706403393108e+02 2.726369834745e+02 2.732271140169e+02 2.729899614805e+02 2.727691183621e+02 2.243263006579e-01 2.243263006579e-01 2.243277829121e-01 2.243307409760e-01 2.642098757645e-01 5.653448138428e-01 1.602560173042e-01 1.597970519833e-01
2.989440000000e+07 2.659235389847e+02 2.659235389847e+02 2.687847465714e+02 2.706945856846e+02 2.726579234919e+02 2.732266755218e+02 2.729902604262e+02 2.727702512561e+02 2.243263164848e-01 2.243263164848e-01 2.243278326723e-01 2.243308941471e-01 2.135643863946e-01 5.634024472962e-01 1.602575264226e-01 1.597980199342e-01
2.998080000000e+07 2.658739207468e+02 2.658739207468e+02 2.687768133501e+02 2.706958717391e+02 2.726359910344e+02 2.732260319357e+02 2.729904776800e+02 2.727713557500e+02 2.243263009280e-01 2.243263009280e-01 2.243278256433e-01 2.243308978627e-01 1.662384300119e-01 5.610905119591e-01 1.602586267874e-01 1.597989693360e-01
3.006720000000e+07 2.655655601902e+02 2.655655601902e+02 2.684058408614e+02 2.701922636563e+02 2.718334637289e+02 2.732256477191e+02 2.729906125489e+02 2.727724149406e+02 2.243262089246e-01 2.243262089246e-01 2.243275238324e-01 2.243296954248e-01 1.595830913183e-01 5.592830879104e-01 1.602593114290e-01 1.597998851439e-01
3.015360000000e+07 2.652018725091e+02 2.652018725091e+02 2.680341125867e+02 2.698355607207e+02 2.715788399554e+02 2.732254049124e+02 2.729907363938e+02 2.727734347022e+02 2.243261098148e-01 2.243261098148e-01 2.243272663353e-01 2.243290696064e-01 1.595656465222e-01 5.577259786290e-01 1.602599411560e-01 1.598007718502e-01
3.024000000000e+07 2.649846842977e+02 2.649846842977e+02 2.678348975481e+02 2.696759767851e+02 2.714975299773e+02 2.732252157538e+02 2.729909128516e+02 2.727744350960e+02 2.243260549439e-01 2.243260549439e-01 2.243271435182e-01 2.243288322055e-01 1.595617181247e-01 5.562545179171e-01 1.602608401449e-01 1.598016465121e-01
3.032640000000e+07 2.648362472323e+02 2.648362472323e+02 2.677140356592e+02 2.695887047818e+02 2.714642139915e+02 2.732250526340e+02 2.729911441165e+02 2.727754378232e+02 2.243260191336e-01 2.243260191336e-01 2.243270735016e-01 2.243287115955e-01 1.595604270551e-01 5.548238364760e-01 1.602620214564e-01 1.598025280202e-01
3.041280000000e+07 2.647905856026e+02 2.647905856026e+02 2.676641461541e+02 2.695531786413e+02 2.714606529598e+02 2.732249045974e+02 2.729914171594e+02 2.727764475633e+02 2.243260083802e-01 2.243260083802e-01 2.243270455222e-01 2.243286642161e-01 1.595605869362e-01 5.534175376131e-01 1.602634207185e-01 1.598034205955e-01
3.049920000000e+07 2.647802228905e+02 2.647802228905e+02 2.676594174449e+02 2.695588696578e+02 2.714878594595e+02 2.732247220235e+02 2.729917381109e+02 2.727774713463e+02 2.243260059565e-01 2.243260059565e-01 2.243270428973e-01 2.243286717413e-01 1.595623976357e-01 5.519531606069e-01 1.602650718251e-01 1.598043306481e-01
3.058560000000e+07 2.648890966638e+02 2.648890966638e+02 2.677238032274e+02 2.696082366262e+02 2.715319612155e+02 2.732244646517e+02 2.729920752028e+02 2.727785064579e+02 2.243260317322e-01 2.243260317322e-01 2.243270790413e-01 2.243287380593e-01 1.595650387044e-01 5.503640930669e-01 1.602668133710e-01 1.598052559982e-01
