# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.758522530064e+02 2.758522530064e+02 2.753633310948e+02 2.748636104717e+02 2.744011959831e+02 2.733662088845e+02 2.729349593867e+02 2.726494997354e+02 5.504050182037e-01 5.504050182037e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.819720453287e-01 1.600512143534e-01 1.597200157227e-01
2.445120000000e+07 2.756802259547e+02 2.756802259547e+02 2.752612403730e+02 2.748063972162e+02 2.743706575985e+02 2.733643487602e+02 2.729364376122e+02 2.726524129087e+02 5.396287989346e-01 5.396287989346e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.857027570928e-01 1.600553079339e-01 1.597214418008e-01
2.453760000000e+07 2.754866993828e+02 2.754866993828e+02 2.751390684701e+02 2.747341773059e+02 2.743298152962e+02 2.733614220573e+02 2.729379014601e+02 2.726552931212e+02 5.283492107061e-01 5.283492107061e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.892562171491e-01 1.600594193458e-01 1.597228686704e-01
2.462400000000e+07 2.753277329913e+02 2.753277329913e+02 2.750208763187e+02 2.746564292428e+02 2.742822028058e+02 2.733575449658e+02 2.729393510749e+02 2.726581406104e+02 5.179637422815e-01 5.179637422815e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.925789406860e-01 1.600635485116e-01 1.597242961691e-01
2.471040000000e+07 2.751686385965e+02 2.751686385965e+02 2.749026852012e+02 2.745752845865e+02 2.742300578920e+02 2.733529134875e+02 2.729407866527e+02 2.726609557176e+02 5.114134135714e-01 5.114134135714e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.956293331395e-01 1.600676955058e-01 1.597257241859e-01
2.479680000000e+07 2.750119341638e+02 2.750119341638e+02 2.747847323453e+02 2.744920318355e+02 2.741748760480e+02 2.733477179385e+02 2.729422083943e+02 2.726637388507e+02 5.126898274295e-01 5.126898274295e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.983771307376e-01 1.600718604283e-01 1.597271526459e-01
2.488320000000e+07 2.748460694687e+02 2.748460694687e+02 2.746625731499e+02 2.744057069234e+02 2.741169900746e+02 2.733420823501e+02 2.729436164784e+02 2.726664904546e+02 5.125840994755e-01 5.125840994755e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.007993372815e-01 1.600760433242e-01 1.597285814961e-01
2.496960000000e+07 2.746765899171e+02 2.746765899171e+02 2.745370231763e+02 2.743164368530e+02 2.740566630706e+02 2.733360811663e+02 2.729450110497e+02 2.726692109886e+02 5.226780923446e-01 5.226780923446e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.028772962106e-01 1.600802441453e-01 1.597300106957e-01
2.505600000000e+07 2.745597738370e+02 2.745597738370e+02 2.744301188764e+02 2.742329257997e+02 2.739973998130e+02 2.733299101138e+02 2.729463922128e+02 2.726719009106e+02 5.132046928163e-01 5.132046928163e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.046035179181e-01 1.600844627229e-01 1.597314402075e-01
2.514240000000e+07 2.744695853286e+02 2.744695853286e+02 2.743408833861e+02 2.741582470222e+02 2.739418372361e+02 2.733238233741e+02 2.729477600296e+02 2.726745606660e+02 5.057544021257e-01 5.057544021257e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.059851163272e-01 1.600886987535e-01 1.597328699923e-01
2.522880000000e+07 2.743922930933e+02 2.743922930933e+02 2.742642157465e+02 2.740919932470e+02 2.738909999351e+02 2.733180246029e+02 2.729491145238e+02 2.726771906811e+02 4.972953994520e-01 4.972953994520e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.070406576098e-01 1.600929518018e-01 1.597343000050e-01
2.531520000000e+07 2.742168997808e+02 2.742168997808e+02 2.741549208615e+02 2.740166975454e+02 2.738386847637e+02 2.733123454336e+02 2.729504556993e+02 2.726797913625e+02 4.926068311951e-01 4.926068311951e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.077786817607e-01 1.600972213519e-01 1.597357301940e-01
2.540160000000e+07 2.740335471816e+02 2.740335471816e+02 2.740302323517e+02 2.739323728355e+02 2.737824438058e+02 2.733065211140e+02 2.729517835627e+02 2.726823631024e+02 4.855096118353e-01 4.855096118353e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.081921750757e-01 1.601015068765e-01 1.597371605035e-01
2.548800000000e+07 2.738501002333e+02 2.738501002333e+02 2.738987915404e+02 2.738417712125e+02 2.737221999082e+02 2.733003851004e+02 2.729530981408e+02 2.726849062858e+02 4.789573190896e-01 4.789573190896e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.082643509487e-01 1.601058078946e-01 1.597385908774e-01
2.557440000000e+07 2.736522836830e+02 2.736522836830e+02 2.737582497688e+02 2.737447547552e+02 2.736577465104e+02 2.732938483636e+02 2.729543994920e+02 2.726874212980e+02 4.728510009110e-01 4.728510009110e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.079731139281e-01 1.601101240123e-01 1.597400212632e-01
2.566080000000e+07 2.734384380831e+02 2.734384380831e+02 2.736068161829e+02 2.736405214080e+02 2.735886406655e+02 2.732868506487e+02 2.729556877128e+02 2.726899085306e+02 4.820204498528e-01 4.820204498528e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.072927325543e-01 1.601144549547e-01 1.597414516162e-01
2.574720000000e+07 2.732618250262e+02 2.732618250262e+02 2.734651069577e+02 2.735367561932e+02 2.735176412622e+02 2.732794862183e+02 2.729569629418e+02 2.726923683882e+02 4.758577023798e-01 4.758577023798e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.062025965132e-01 1.601188005849e-01 1.597428819030e-01
2.583360000000e+07 2.732434248868e+02 2.732434248868e+02 2.733885404277e+02 2.734580225227e+02 2.734553244793e+02 2.732723124630e+02 2.729582253457e+02 2.726948012813e+02 4.642377117788e-01 4.642377117788e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.047142065819e-01 1.601231608684e-01 1.597443120987e-01
2.592000000000e+07 2.732431559869e+02 2.732431559869e+02 2.733452032176e+02 2.734017970695e+02 2.734050946931e+02 2.732658784252e+02 2.729594751052e+02 2.726972076341e+02 4.466220930910e-01 4.466220930910e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.028706007326e-01 1.601275358276e-01 1.597457421910e-01
2.600640000000e+07 2.732427574151e+02 2.732427574151e+02 2.733172482150e+02 2.733612589673e+02 2.733660273510e+02 2.732604547248e+02 2.729607123971e+02 2.726995878689e+02 4.235585170830e-01 4.235585170830e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.007303539796e-01 1.601319254835e-01 1.597471721720e-01
2.609280000000e+07 2.732421233884e+02 2.732421233884e+02 2.732976469213e+02 2.733314551432e+02 2.733360544158e+02 2.732560630749e+02 2.729619373872e+02 2.727019424062e+02 3.931478142827e-01 3.931478142827e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.983532226231e-01 1.601363298295e-01 1.597486020385e-01
2.617920000000e+07 2.732411574304e+02 2.732411574304e+02 2.732831353002e+02 2.733091487526e+02 2.733131457379e+02 2.732525901562e+02 2.729631502251e+02 2.727042716546e+02 3.580613866299e-01 3.580613866299e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.957923807137e-01 1.601407488084e-01 1.597500317850e-01
2.626560000000e+07 2.732395436722e+02 2.732395436722e+02 2.732719000502e+02 2.732921690930e+02 2.732956042590e+02 2.732498760705e+02 2.729643510451e+02 2.727065760120e+02 3.191602445527e-01 3.191602445527e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.930917082777e-01 1.601451823144e-01 1.597514614049e-01
2.635200000000e+07 2.732359968622e+02 2.732359968622e+02 2.732623314205e+02 2.732788147924e+02 2.732820138078e+02 2.732477585309e+02 2.729655399686e+02 2.727088558634e+02 2.759868434341e-01 2.759868434341e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.902856350614e-01 1.601496301969e-01 1.597528908889e-01
2.643840000000e+07 2.731970307311e+02 2.731970307311e+02 2.732491415963e+02 2.732661582741e+02 2.732705947662e+02 2.732460633080e+02 2.729667171073e+02 2.727111115799e+02 2.274931338862e-01 2.274931338862e-01 9.991647395483e-01 1.000000000000e+00 1.000000000000e+00 8.873981914276e-01 1.601540922725e-01 1.597543202236e-01
2.652480000000e+07 2.722733879538e+02 2.722733879538e+02 2.732479829738e+02 2.732590213397e+02 2.732625049620e+02 2.732450891940e+02 2.729678825557e+02 2.727133435183e+02 2.243440598891e-01 2.243440598891e-01 9.736098334998e-01 1.000000000000e+00 1.000000000000e+00 8.844369812512e-01 1.601585682905e-01 1.597557493916e-01
2.661120000000e+07 2.718548918467e+02 2.718548918467e+02 2.732475662976e+02 2.732547010804e+02 2.732571437673e+02 2.732448351606e+02 2.729690363822e+02 2.727155520172e+02 2.243373628677e-01 2.243373628677e-01 9.460945318882e-01 1.000000000000e+00 1.000000000000e+00 8.814124804278e-01 1.601630578963e-01 1.597571783679e-01
2.669760000000e+07 2.716405525186e+02 2.716405525186e+02 2.732472351440e+02 2.732519432677e+02 2.732536453133e+02 2.732446536268e+02 2.729701786463e+02 2.727177373963e+02 2.243353988761e-01 2.243353988761e-01 9.148807523274e-01 1.000000000000e+00 1.000000000000e+00 8.783592695169e-01 1.601675606924e-01 1.597586071192e-01
2.678400000000e+07 2.715107171218e+02 2.715107171218e+02 2.732469447940e+02 2.732501327569e+02 2.732513591419e+02 2.732445055633e+02 2.729713094155e+02 2.727198999709e+02 2.243344645656e-01 2.243344645656e-01 8.811472542268e-01 1.000000000000e+00 1.000000000000e+00 8.752927687032e-01 1.601720763038e-01 1.597600356135e-01
2.687040000000e+07 2.715011421659e+02 2.715011421659e+02 2.732466841623e+02 2.732496078939e+02 2.732501700170e+02 2.732443811377e+02 2.729724287770e+02 2.727220400846e+02 2.243344016299e-01 2.243344016299e-01 8.467921269422e-01 9.999663252486e-01 1.000000000000e+00 8.722302191816e-01 1.601766044281e-01 1.597614638413e-01
2.695680000000e+07 2.714014644772e+02 2.714014644772e+02 2.732464276446e+02 2.732495029794e+02 2.732496554097e+02 2.732442721657e+02 2.729735368008e+02 2.727241579910e+02 2.243337883727e-01 2.243337883727e-01 8.104067720199e-01 9.999109899403e-01 9.999993299962e-01 8.691777741807e-01 1.601811446889e-01 1.597628917365e-01
2.704320000000e+07 2.712873561692e+02 2.712873561692e+02 2.732461635272e+02 2.732494325185e+02 2.732494664986e+02 2.732441734855e+02 2.729746335754e+02 2.727262539858e+02 2.243331688016e-01 2.243331688016e-01 7.715877128146e-01 9.998467314934e-01 9.999959806084e-01 8.661368609175e-01 1.601856967793e-01 1.597643192648e-01
2.712960000000e+07 2.711784930505e+02 2.711784930505e+02 2.732458823942e+02 2.732493767386e+02 2.732493665689e+02 2.732440820999e+02 2.729757191831e+02 2.727283283214e+02 2.243326461354e-01 2.243326461354e-01 7.301611623742e-01 9.997749186375e-01 9.999918722273e-01 8.631079165624e-01 1.601902603637e-01 1.597657463650e-01
2.721600000000e+07 2.710616106571e+02 2.710616106571e+02 2.732455711078e+02 2.732493287304e+02 2.732492964373e+02 2.732439961517e+02 2.729767937369e+02 2.727303813322e+02 2.243321470588e-01 2.243321470588e-01 6.856342090087e-01 9.996949275803e-01 9.999874976802e-01 8.600910715859e-01 1.601948352337e-01 1.597671730358e-01
2.730240000000e+07 2.709601086721e+02 2.709601086721e+02 2.732452155074e+02 2.732492851879e+02 2.732492407699e+02 2.732439144129e+02 2.729778573450e+02 2.727324133066e+02 2.243317579028e-01 2.243317579028e-01 6.379419153444e-01 9.996053265053e-01 9.999829195941e-01 8.570863342049e-01 1.601994211627e-01 1.597685992484e-01
2.738880000000e+07 2.708780166796e+02 2.708780166796e+02 2.732447950482e+02 2.732492441481e+02 2.732491935838e+02 2.732438360281e+02 2.729789101142e+02 2.727344245243e+02 2.243314692086e-01 2.243314692086e-01 5.871306455803e-01 9.995039129011e-01 9.999781393194e-01 8.540936564894e-01 1.602040179205e-01 1.597700249713e-01
2.747520000000e+07 2.708486622659e+02 2.708486622659e+02 2.732442836613e+02 2.732492042637e+02 2.732491519231e+02 2.732437603757e+02 2.729799521552e+02 2.727364152660e+02 2.243313710992e-01 2.243313710992e-01 5.340035131062e-01 9.993876146349e-01 9.999731427105e-01 8.511129624261e-01 1.602086252952e-01 1.597714501774e-01
2.756160000000e+07 2.708569949944e+02 2.708569949944e+02 2.732436354615e+02 2.732491644009e+02 2.732491140793e+02 2.732436869885e+02 2.729809835799e+02 2.727383858094e+02 2.243313986874e-01 2.243313986874e-01 4.793306816815e-01 9.992519156436e-01 9.999679064777e-01 8.481441617347e-01 1.602132430843e-01 1.597728748409e-01
2.764800000000e+07 2.708416018591e+02 2.708416018591e+02 2.732427471675e+02 2.732491232106e+02 2.732490789163e+02 2.732436155047e+02 2.729820045014e+02 2.727403364292e+02 2.243313478831e-01 2.243313478831e-01 4.230092355023e-01 9.990890492230e-01 9.999623939479e-01 8.451871578754e-01 1.602178710939e-01 1.597742989379e-01
2.773440000000e+07 2.707292437579e+02 2.707292437579e+02 2.732413309630e+02 2.732490782489e+02 2.732490455095e+02 2.732435456379e+02 2.729830150326e+02 2.727422673954e+02 2.243309970944e-01 2.243309970944e-01 3.635502149484e-01 9.988821872771e-01 9.999565374056e-01 8.422418533426e-01 1.602225091335e-01 1.597757224440e-01
2.782080000000e+07 2.705591832138e+02 2.705591832138e+02 2.732382457918e+02 2.732490226568e+02 2.732490127098e+02 2.732434771564e+02 2.729840152868e+02 2.727441789747e+02 2.243305253934e-01 2.243305253934e-01 2.987405506574e-01 9.985796496709e-01 9.999501697021e-01 8.393081484864e-01 1.602271570183e-01 1.597771453367e-01
2.790720000000e+07 2.705162796887e+02 2.705162796887e+02 2.732130312036e+02 2.732488796096e+02 2.732489740128e+02 2.732434098695e+02 2.729850053766e+02 2.727460714302e+02 2.243304162465e-01 2.243304162465e-01 2.310678836508e-01 9.975183697523e-01 9.999419159944e-01 8.363859423924e-01 1.602318145668e-01 1.597785675939e-01
2.799360000000e+07 2.698217923265e+02 2.698217923265e+02 2.719719576344e+02 2.732477402909e+02 2.732488726203e+02 2.732433436174e+02 2.729859854143e+02 2.727479450205e+02 2.243290492051e-01 2.243290492051e-01 2.243387457691e-01 9.591528119102e-01 9.999151056001e-01 8.334751339407e-01 1.602364815991e-01 1.597799891940e-01
2.808000000000e+07 2.693457356495e+02 2.693457356495e+02 2.714890507013e+02 2.732471523266e+02 2.732487756624e+02 2.732432787491e+02 2.729869555519e+02 2.727498000139e+02 2.243284065248e-01 2.243284065248e-01 2.243343231736e-01 9.058212494748e-01 9.998792072981e-01 8.306033086216e-01 1.602411581348e-01 1.597814101262e-01
2.816640000000e+07 2.690657485916e+02 2.690657485916e+02 2.713051943704e+02 2.732466804958e+02 2.732486865435e+02 2.732432150272e+02 2.729879159474e+02 2.727516366714e+02 2.243281001088e-01 2.243281001088e-01 2.243332603766e-01 8.462845399986e-01 9.998359432591e-01 8.277628762127e-01 1.602458442371e-01 1.597828303782e-01
2.825280000000e+07 2.688904571908e+02 2.688904571908e+02 2.712290969224e+02 2.732462435671e+02 2.732486037206e+02 2.732431521178e+02 2.729888819429e+02 2.727534589132e+02 2.243279292651e-01 2.243279292651e-01 2.243328813764e-01 7.834142645550e-01 9.997854897245e-01 8.249404700452e-01 1.602506154366e-01 1.597842528113e-01
2.833920000000e+07 2.687571423641e+02 2.687571423641e+02 2.711892218958e+02 2.732457984848e+02 2.732485251255e+02 2.732430902910e+02 2.729899857429e+02 2.727553001736e+02 2.243278086830e-01 2.243278086830e-01 2.243326947822e-01 7.179573687960e-01 9.997270119118e-01 8.221588183544e-01 1.602561395687e-01 1.597857037658e-01
2.842560000000e+07 2.686496741895e+02 2.686496741895e+02 2.711705082914e+02 2.732453104695e+02 2.732484488819e+02 2.732430293805e+02 2.729911548625e+02 2.727571678136e+02 2.243277168074e-01 2.243277168074e-01 2.243326098325e-01 6.502739703269e-01 9.996588398746e-01 8.194112645912e-01 1.602620764333e-01 1.597871897525e-01
2.851200000000e+07 2.685543378577e+02 2.685543378577e+02 2.711639820932e+02 2.732447357413e+02 2.732483731938e+02 2.732429692493e+02 2.729923326168e+02 2.727590515470e+02 2.243276389889e-01 2.243276389889e-01 2.243325805483e-01 5.804715659280e-01 9.995781999516e-01 8.166928315505e-01 1.602681484110e-01 1.597887032870e-01
2.859840000000e+07 2.684204380869e+02 2.684204380869e+02 2.711488305580e+02 2.732439944258e+02 2.732482958813e+02 2.732429098012e+02 2.729934934354e+02 2.727609380520e+02 2.243275351207e-01 2.243275351207e-01 2.243325134010e-01 5.079647595200e-01 9.994801819921e-01 8.140007585581e-01 1.602742247533e-01 1.597902341060e-01
2.868480000000e+07 2.682803061955e+02 2.682803061955e+02 2.711353475774e+02 2.732429197743e+02 2.732482137195e+02 2.732428509235e+02 2.729946251536e+02 2.727628161790e+02 2.243274326851e-01 2.243274326851e-01 2.243324545072e-01 4.325324956786e-01 9.993553300529e-01 8.113311551182e-01 1.602802383779e-01 1.597917733172e-01
2.877120000000e+07 2.681173928313e+02 2.681173928313e+02 2.711200381697e+02 2.732410218328e+02 2.732481200306e+02 2.732427922208e+02 2.729956948501e+02 2.727646713904e+02 2.243273209431e-01 2.243273209431e-01 2.243323886084e-01 3.539761410678e-01 9.991807816453e-01 8.086640615181e-01 1.602860055718e-01 1.597933088492e-01
2.885760000000e+07 2.679815416454e+02 2.679815416454e+02 2.711158675025e+02 2.732356383641e+02 2.732479895321e+02 2.732427329168e+02 2.729966309131e+02 2.727664773288e+02 2.243272332817e-01 2.243272332817e-01 2.243323707661e-01 2.733242412735e-01 9.988607230428e-01 8.059584035426e-01 1.602911199516e-01 1.597948182261e-01
2.894400000000e+07 2.676796728771e+02 2.676796728771e+02 2.707192483887e+02 2.726904056748e+02 2.732466794711e+02 2.732426754195e+02 2.729976381938e+02 2.727682631239e+02 2.243270544560e-01 2.243270544560e-01 2.243309669567e-01 2.243633763390e-01 9.834937467257e-01 8.033503216154e-01 1.602966954072e-01 1.597963251635e-01
2.903040000000e+07 2.672332525283e+02 2.672332525283e+02 2.700293254080e+02 2.717674132060e+02 2.732455694629e+02 2.732426206951e+02 2.729988805191e+02 2.727700897823e+02 2.243268242332e-01 2.243268242332e-01 2.243293920177e-01 2.243364846607e-01 9.418995232884e-01 8.008943916753e-01 1.603036768151e-01 1.597978816085e-01
2.911680000000e+07 2.669538623911e+02 2.669538623911e+02 2.697648368154e+02 2.716016893741e+02 2.732447224296e+02 2.732425650101e+02 2.730000807713e+02 2.727719348323e+02 2.243266974321e-01 2.243266974321e-01 2.243289621672e-01 2.243351011238e-01 8.943943909235e-01 7.983869216471e-01 1.603105344511e-01 1.597994693761e-01
2.920320000000e+07 2.667925128678e+02 2.667925128678e+02 2.696615448488e+02 2.715678609225e+02 2.732439022027e+02 2.732425097869e+02 2.730012191715e+02 2.727737724950e+02 2.243266294055e-01 2.243266294055e-01 2.243288124175e-01 2.243348550562e-01 8.442524875770e-01 7.959057736168e-01 1.603171435106e-01 1.598010666553e-01
2.928960000000e+07 2.667552636579e+02 2.667552636579e+02 2.696481761126e+02 2.715889207703e+02 2.732430036814e+02 2.732424548920e+02 2.730023174069e+02 2.727755956021e+02 2.243266142008e-01 2.243266142008e-01 2.243287936976e-01 2.243350067183e-01 7.930512269816e-01 7.934433497322e-01 1.603236183858e-01 1.598026671660e-01
2.937600000000e+07 2.667367351654e+02 2.667367351654e+02 2.696681792881e+02 2.716337491771e+02 2.732418774441e+02 2.732424003237e+02 2.730033760981e+02 2.727773946034e+02 2.243266067052e-01 2.243266067052e-01 2.243288217623e-01 2.243353441100e-01 7.410163472976e-01 7.910024406788e-01 1.603299542522e-01 1.598042622527e-01
2.946240000000e+07 2.666555233618e+02 2.666555233618e+02 2.696660221255e+02 2.716727637613e+02 2.732402055008e+02 2.732423460281e+02 2.730044021404e+02 2.727791675600e+02 2.243265743686e-01 2.243265743686e-01 2.243288187199e-01 2.243356548158e-01 6.880473161843e-01 7.885811646892e-01 1.603361848634e-01 1.598058497691e-01
2.954880000000e+07 2.666615871216e+02 2.666615871216e+02 2.696926562460e+02 2.717165564171e+02 2.732368706546e+02 2.732422916558e+02 2.730053840850e+02 2.727809123048e+02 2.243265767544e-01 2.243265767544e-01 2.243288565567e-01 2.243360242746e-01 6.345283335171e-01 7.861621561873e-01 1.603422325702e-01 1.598074272882e-01
2.963520000000e+07 2.667342373300e+02 2.667342373300e+02 2.697290103860e+02 2.717267324844e+02 2.732162203127e+02 2.732422355955e+02 2.730062203895e+02 2.727826107255e+02 2.243266056981e-01 2.243266056981e-01 2.243289091770e-01 2.243361134773e-01 5.828089930114e-01 7.836630389801e-01 1.603474500686e-01 1.598089776766e-01
2.972160000000e+07 2.665851345018e+02 2.665851345018e+02 2.692988156824e+02 2.710039019859e+02 2.727000704598e+02 2.732421831300e+02 2.730070831982e+02 2.727842539464e+02 2.243265470050e-01 2.243265470050e-01 2.243283516570e-01 2.243319197474e-01 5.448007739420e-01 7.813553089315e-01 1.603528985249e-01 1.598104917253e-01
2.980800000000e+07 2.665457226577e+02 2.665457226577e+02 2.691402671661e+02 2.708400086797e+02 2.726497311806e+02 2.732421337479e+02 2.730083275675e+02 2.727859487699e+02 2.243265319449e-01 2.243265319449e-01 2.243281770606e-01 2.243313413412e-01 4.996027221684e-01 7.792155166962e-01 1.603608762783e-01 1.598120679985e-01
2.989440000000e+07 2.665647997841e+02 2.665647997841e+02 2.691322660323e+02 2.708304984446e+02 2.726506855403e+02 2.732420857844e+02 2.730097383568e+02 2.727877507613e+02 2.243265392116e-01 2.243265392116e-01 2.243281686239e-01 2.243313103483e-01 4.530892311670e-01 7.771578219229e-01 1.603700965031e-01 1.598137605276e-01
2.998080000000e+07 2.665137790410e+02 2.665137790410e+02 2.691138287538e+02 2.708297234520e+02 2.726567282449e+02 2.732420387126e+02 2.730111563649e+02 2.727896047420e+02 2.243265198732e-01 2.243265198732e-01 2.243281493135e-01 2.243313078342e-01 4.061487390496e-01 7.751519445022e-01 1.603795574890e-01 1.598155199970e-01
3.006720000000e+07 2.663382524678e+02 2.663382524678e+02 2.690357963702e+02 2.708017249753e+02 2.726579051539e+02 2.732419925085e+02 2.730125451320e+02 2.727914822738e+02 2.243264556113e-01 2.243264556113e-01 2.243280695497e-01 2.243312181451e-01 3.582428320736e-01 7.731958415550e-01 1.603890173639e-01 1.598173208285e-01
3.015360000000e+07 2.661166306425e+02 2.661166306425e+02 2.689247138900e+02 2.707550395587e+02 2.726553915669e+02 2.732419471624e+02 2.730138947305e+02 2.727933635554e+02 2.243263791690e-01 2.243263791690e-01 2.243279612097e-01 2.243310733734e-01 3.089485464543e-01 7.712883633970e-01 1.603984000640e-01 1.598191447526e-01
3.024000000000e+07 2.659623353576e+02 2.659623353576e+02 2.688385579296e+02 2.707189814342e+02 2.726550295072e+02 2.732419022908e+02 2.730152050340e+02 2.727952386676e+02 2.243263288022e-01 2.243263288022e-01 2.243278811196e-01 2.243309654567e-01 2.587964921347e-01 7.694089192881e-01 1.604076938733e-01 1.598209824286e-01
3.032640000000e+07 2.658506650429e+02 2.658506650429e+02 2.687834527186e+02 2.707059607713e+02 2.726614521023e+02 2.732418548635e+02 2.730163576516e+02 2.727970793931e+02 2.243262937112e-01 2.243262937112e-01 2.243278315924e-01 2.243309272897e-01 2.087829214597e-01 7.674127035291e-01 1.604160237047e-01 1.598228058755e-01
3.041280000000e+07 2.658244622116e+02 2.658244622116e+02 2.687562372899e+02 2.706803354280e+02 2.726099698531e+02 2.732418028559e+02 2.730171288088e+02 2.727988114348e+02 2.243262856363e-01 2.243262856363e-01 2.243278076016e-01 2.243308533797e-01 1.623754151655e-01 7.652040192289e-01 1.604216794870e-01 1.598245395528e-01
3.049920000000e+07 2.656648381676e+02 2.656648381676e+02 2.684313756254e+02 2.701771920376e+02 2.717995251217e+02 2.732417558650e+02 2.730178261450e+02 2.728004228361e+02 2.243262376969e-01 2.243262376969e-01 2.243275431112e-01 2.243296659782e-01 1.595799799774e-01 7.632434057463e-01 1.604268521056e-01 1.598261682898e-01
3.058560000000e+07 2.656701831485e+02 2.656701831485e+02 2.682950878625e+02 2.699914648719e+02 2.716525511832e+02 2.732417115336e+02 2.730187654728e+02 2.728020110137e+02 2.243262392681e-01 2.243262392681e-01 2.243274429452e-01 2.243293254166e-01 1.595697182084e-01 7.614220702126e-01 1.604339088238e-01 1.598277886833e-01
