# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.757950559968e+02 2.757950559968e+02 2.753260412506e+02 2.748406320856e+02 2.743886561105e+02 2.733690618700e+02 2.729390052782e+02 2.726578723315e+02 5.523265053500e-01 5.523265053500e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.296521351159e-01 1.600625582427e-01 1.597241609535e-01
2.445120000000e+07 2.756169353156e+02 2.756169353156e+02 2.752195599638e+02 2.747806305657e+02 2.743564810068e+02 2.733669994362e+02 2.729404781079e+02 2.726607248705e+02 5.415345650124e-01 5.415345650124e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.332996580457e-01 1.600667992893e-01 1.597256064504e-01
2.453760000000e+07 2.754252601334e+02 2.754252601334e+02 2.750961074461e+02 2.747066585959e+02 2.743142168750e+02 2.733638297691e+02 2.729419366863e+02 2.726635445947e+02 5.302275337821e-01 5.302275337821e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.367631864349e-01 1.600710599634e-01 1.597270523989e-01
2.462400000000e+07 2.752741197254e+02 2.752741197254e+02 2.749801913034e+02 2.746288991728e+02 2.742659128912e+02 2.733597196816e+02 2.729433812387e+02 2.726663320671e+02 5.197950606970e-01 5.197950606970e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.399909320258e-01 1.600753404483e-01 1.597284987968e-01
2.471040000000e+07 2.751158055344e+02 2.751158055344e+02 2.748629832172e+02 2.745479334187e+02 2.742134394480e+02 2.733548825758e+02 2.729448118963e+02 2.726690878298e+02 5.132077585277e-01 5.132077585277e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.429435928816e-01 1.600796406593e-01 1.597299456375e-01
2.479680000000e+07 2.749669801851e+02 2.749669801851e+02 2.747484323918e+02 2.744659499464e+02 2.741585131015e+02 2.733495253304e+02 2.729462286808e+02 2.726718123821e+02 5.144289037347e-01 5.144289037347e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.455937970661e-01 1.600839601769e-01 1.597313928982e-01
2.488320000000e+07 2.747970924195e+02 2.747970924195e+02 2.746260027937e+02 2.743799332397e+02 2.741007655415e+02 2.733437505992e+02 2.729476315033e+02 2.726745061662e+02 5.142887237491e-01 5.142887237491e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.479200442707e-01 1.600882982183e-01 1.597328405306e-01
2.496960000000e+07 2.746373375218e+02 2.746373375218e+02 2.745042260041e+02 2.742922369185e+02 2.740410395789e+02 2.733376410235e+02 2.729490201730e+02 2.726771695594e+02 5.243161089872e-01 5.243161089872e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.499055327718e-01 1.600926536406e-01 1.597342884556e-01
2.505600000000e+07 2.745332592877e+02 2.745332592877e+02 2.744038820258e+02 2.742118782837e+02 2.739831811088e+02 2.733314200194e+02 2.729503944203e+02 2.726798028747e+02 5.147570211523e-01 5.147570211523e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.515459894816e-01 1.600970249916e-01 1.597357365609e-01
2.514240000000e+07 2.744542527120e+02 2.744542527120e+02 2.743218170015e+02 2.741412605342e+02 2.739297185437e+02 2.733253574794e+02 2.729517539345e+02 2.726824063692e+02 5.072102734101e-01 5.072102734101e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.528522787648e-01 1.601014106132e-01 1.597371847049e-01
2.522880000000e+07 2.743784781633e+02 2.743784781633e+02 2.742489137542e+02 2.740781873336e+02 2.738809566509e+02 2.733196319585e+02 2.729530984052e+02 2.726849802601e+02 4.986699855030e-01 4.986699855030e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.538450955343e-01 1.601058087653e-01 1.597386327231e-01
2.531520000000e+07 2.741970199907e+02 2.741970199907e+02 2.741391340625e+02 2.740041544491e+02 2.738300007480e+02 2.733140185628e+02 2.729544275405e+02 2.726875247388e+02 4.939259647209e-01 4.939259647209e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.545322154292e-01 1.601102176873e-01 1.597400804355e-01
2.540160000000e+07 2.739987366129e+02 2.739987366129e+02 2.740087295733e+02 2.739183099370e+02 2.737737668985e+02 2.733081832516e+02 2.729557410663e+02 2.726900399796e+02 4.868096907588e-01 4.868096907588e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.549024071172e-01 1.601146355966e-01 1.597415276508e-01
2.548800000000e+07 2.738102755729e+02 2.738102755729e+02 2.738731953104e+02 2.738256587870e+02 2.737127592913e+02 2.733019428859e+02 2.729570387247e+02 2.726925261454e+02 4.802444703270e-01 4.802444703270e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.549340358374e-01 1.601190606856e-01 1.597429741691e-01
2.557440000000e+07 2.736074697701e+02 2.736074697701e+02 2.737289602500e+02 2.737263940663e+02 2.736471064938e+02 2.732952217324e+02 2.729583202816e+02 2.726949833919e+02 4.741332213734e-01 4.741332213734e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.546011141473e-01 1.601234911524e-01 1.597444197845e-01
2.566080000000e+07 2.734044367020e+02 2.734044367020e+02 2.735800603514e+02 2.736221655597e+02 2.735774518355e+02 2.732880201602e+02 2.729595855466e+02 2.726974118772e+02 4.832742965063e-01 4.832742965063e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.538775767919e-01 1.601279252741e-01 1.597458642900e-01
2.574720000000e+07 2.732435998410e+02 2.732435998410e+02 2.734453264722e+02 2.735209604856e+02 2.735071245346e+02 2.732805023014e+02 2.729608344055e+02 2.726998117749e+02 4.766928249354e-01 4.766928249354e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.527464007115e-01 1.601323615325e-01 1.597473074864e-01
2.583360000000e+07 2.732434176501e+02 2.732434176501e+02 2.733786541185e+02 2.734469850719e+02 2.734468316253e+02 2.732732799919e+02 2.729620668722e+02 2.727021832947e+02 4.637399691994e-01 4.637399691994e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.512249425322e-01 1.601367988212e-01 1.597487491947e-01
2.592000000000e+07 2.732431289372e+02 2.732431289372e+02 2.733394847739e+02 2.733942784500e+02 2.733987374884e+02 2.732668789793e+02 2.729632831299e+02 2.727045267117e+02 4.449463646964e-01 4.449463646964e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.493600045676e-01 1.601412366251e-01 1.597501892759e-01
2.600640000000e+07 2.732427000759e+02 2.732427000759e+02 2.733136131693e+02 2.733561162282e+02 2.733614671622e+02 2.732615245967e+02 2.729644835293e+02 2.727068423760e+02 4.205114779130e-01 4.205114779130e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.472109135212e-01 1.601456750581e-01 1.597516276394e-01
2.609280000000e+07 2.732420109880e+02 2.732420109880e+02 2.732951966591e+02 2.733279224015e+02 2.733328876454e+02 2.732572061690e+02 2.729656685575e+02 2.727091307233e+02 3.884402167148e-01 3.884402167148e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.448362430971e-01 1.601501147856e-01 1.597530642517e-01
2.617920000000e+07 2.732409342143e+02 2.732409342143e+02 2.732814017249e+02 2.733067198644e+02 2.733110193072e+02 2.732537948893e+02 2.729668387858e+02 2.727113922585e+02 3.514445953713e-01 3.514445953713e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.422871950446e-01 1.601545568610e-01 1.597544991299e-01
2.626560000000e+07 2.732390472582e+02 2.732390472582e+02 2.732705566448e+02 2.732904800925e+02 2.732942290408e+02 2.732511259602e+02 2.729679948212e+02 2.727136275420e+02 3.104848747509e-01 3.104848747509e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.396055822198e-01 1.601590025601e-01 1.597559323342e-01
2.635200000000e+07 2.732343441340e+02 2.732343441340e+02 2.732608341916e+02 2.732774737502e+02 2.732811121464e+02 2.732490350437e+02 2.729691372662e+02 2.727158371676e+02 2.652352252744e-01 2.652352252744e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.368238530824e-01 1.601634532333e-01 1.597573639564e-01
2.643840000000e+07 2.730606969537e+02 2.730606969537e+02 2.732485412947e+02 2.732653953766e+02 2.732701330518e+02 2.732473566695e+02 2.729702666907e+02 2.727180217422e+02 2.245425880666e-01 2.245425880666e-01 9.927453666404e-01 1.000000000000e+00 1.000000000000e+00 9.339650305600e-01 1.601679101980e-01 1.597587941076e-01
2.652480000000e+07 2.720557916155e+02 2.720557916155e+02 2.732478863887e+02 2.732586921837e+02 2.732623188689e+02 2.732460650178e+02 2.729713836192e+02 2.727201818708e+02 2.243399228652e-01 2.243399228652e-01 9.683629853629e-01 1.000000000000e+00 1.000000000000e+00 9.310489903026e-01 1.601723746778e-01 1.597602229088e-01
2.661120000000e+07 2.717916573238e+02 2.717916573238e+02 2.732474921254e+02 2.732545516942e+02 2.732570819024e+02 2.732456732736e+02 2.729724885239e+02 2.727223181421e+02 2.243367173511e-01 2.243367173511e-01 9.398234007474e-01 1.000000000000e+00 1.000000000000e+00 9.280692310454e-01 1.601768477664e-01 1.597616504813e-01
2.669760000000e+07 2.715959206408e+02 2.715959206408e+02 2.732471703978e+02 2.732518724008e+02 2.732536423207e+02 2.732454661680e+02 2.729735818240e+02 2.727244311284e+02 2.243350596471e-01 2.243350596471e-01 9.078390164623e-01 1.000000000000e+00 1.000000000000e+00 9.250585016211e-01 1.601813304129e-01 1.597630769467e-01
2.678400000000e+07 2.714819512620e+02 2.714819512620e+02 2.732468848318e+02 2.732500975494e+02 2.732513837301e+02 2.732453052856e+02 2.729746638755e+02 2.727265213694e+02 2.243342777183e-01 2.243342777183e-01 8.735417815859e-01 1.000000000000e+00 1.000000000000e+00 9.220338186455e-01 1.601858233666e-01 1.597645024147e-01
2.687040000000e+07 2.714780857936e+02 2.714780857936e+02 2.732466257156e+02 2.732496047319e+02 2.732501999254e+02 2.732451729997e+02 2.729757349959e+02 2.727285894097e+02 2.243342531125e-01 2.243342531125e-01 8.386815211451e-01 9.999651979367e-01 1.000000000000e+00 9.190109920389e-01 1.601903272669e-01 1.597659270088e-01
2.695680000000e+07 2.713643696777e+02 2.713643696777e+02 2.732463666179e+02 2.732495000999e+02 2.732496744630e+02 2.732450592400e+02 2.729767954382e+02 2.727306356857e+02 2.243335780541e-01 2.243335780541e-01 8.015118923734e-01 9.999088569807e-01 9.999994739156e-01 9.159976198819e-01 1.601948425229e-01 1.597673507871e-01
2.704320000000e+07 2.712433036243e+02 2.712433036243e+02 2.732460968381e+02 2.732494293600e+02 2.732494786208e+02 2.732449574787e+02 2.729778454286e+02 2.727326606446e+02 2.243329499298e-01 2.243329499298e-01 7.617209955308e-01 9.998432046459e-01 9.999963579263e-01 9.129953064286e-01 1.601993694612e-01 1.597687738231e-01
2.712960000000e+07 2.711245136184e+02 2.711245136184e+02 2.732458060589e+02 2.732493731749e+02 2.732493768900e+02 2.732448640975e+02 2.729788851547e+02 2.727346646691e+02 2.243324083110e-01 2.243324083110e-01 7.190610035339e-01 9.997695974992e-01 9.999924288782e-01 9.100045128338e-01 1.602039082675e-01 1.597701961523e-01
2.721600000000e+07 2.710120845363e+02 2.710120845363e+02 2.732454815844e+02 2.732493246807e+02 2.732493060995e+02 2.732447769316e+02 2.729799148037e+02 2.727366481936e+02 2.243319524450e-01 2.243319524450e-01 6.732628474656e-01 9.996873152798e-01 9.999882256385e-01 9.070253681586e-01 1.602084591459e-01 1.597716178538e-01
2.730240000000e+07 2.709131609646e+02 2.709131609646e+02 2.732451069948e+02 2.732492805538e+02 2.732492501246e+02 2.732446945848e+02 2.729809345383e+02 2.727386115922e+02 2.243315901422e-01 2.243315901422e-01 6.242190557445e-01 9.995947381131e-01 9.999838167989e-01 9.040578751515e-01 1.602130222128e-01 1.597730389707e-01
2.738880000000e+07 2.708327319868e+02 2.708327319868e+02 2.732446578844e+02 2.732492387889e+02 2.732492027524e+02 2.732446161009e+02 2.729819445038e+02 2.727405552131e+02 2.243313189227e-01 2.243313189227e-01 5.719530034512e-01 9.994893464164e-01 9.999792033721e-01 9.011019807935e-01 1.602175975208e-01 1.597744595339e-01
2.747520000000e+07 2.708108196168e+02 2.708108196168e+02 2.732441028560e+02 2.732491979845e+02 2.732491609354e+02 2.732445407932e+02 2.729829448358e+02 2.727424793920e+02 2.243312483431e-01 2.243312483431e-01 5.174113280427e-01 9.993675824940e-01 9.999743691132e-01 8.981576052545e-01 1.602221850917e-01 1.597758795701e-01
2.756160000000e+07 2.708205047751e+02 2.708205047751e+02 2.732433823914e+02 2.732491568934e+02 2.732491229130e+02 2.732444681497e+02 2.729839356610e+02 2.727443844491e+02 2.243312793711e-01 2.243312793711e-01 4.613341600905e-01 9.992240136029e-01 9.999692868776e-01 8.952246557652e-01 1.602267849186e-01 1.597772991008e-01
2.764800000000e+07 2.708041847630e+02 2.708041847630e+02 2.732423609086e+02 2.732491139280e+02 2.732490875005e+02 2.732443977769e+02 2.729849170997e+02 2.727462706918e+02 2.243312272388e-01 2.243312272388e-01 4.037347453380e-01 9.990489267528e-01 9.999639127957e-01 8.923030343584e-01 1.602313969720e-01 1.597787181424e-01
2.773440000000e+07 2.706863704844e+02 2.706863704844e+02 2.732406181927e+02 2.732490658647e+02 2.732490536773e+02 2.732443293640e+02 2.729858892657e+02 2.727481384143e+02 2.243308718809e-01 2.243308718809e-01 3.428519622850e-01 9.988194589457e-01 9.999581606779e-01 8.893926423196e-01 1.602360212026e-01 1.597801367066e-01
2.782080000000e+07 2.705292023862e+02 2.705292023862e+02 2.732360271922e+02 2.732490012619e+02 2.732490198591e+02 2.732442626607e+02 2.729868522686e+02 2.727499879009e+02 2.243304487364e-01 2.243304487364e-01 2.762214237006e-01 9.984481666682e-01 9.999517755586e-01 8.864933791222e-01 1.602406575474e-01 1.597815548018e-01
2.790720000000e+07 2.703263909796e+02 2.703263909796e+02 2.728792727351e+02 2.732483265518e+02 2.732489430500e+02 2.732441974612e+02 2.729878062142e+02 2.727518194261e+02 2.243299739420e-01 2.243299739420e-01 2.243925408276e-01 9.873913807718e-01 9.999349284256e-01 8.836051482499e-01 1.602453059321e-01 1.597829724336e-01
2.799360000000e+07 2.696532079590e+02 2.696532079590e+02 2.717306976829e+02 2.732475129383e+02 2.732488438319e+02 2.732441338601e+02 2.729887512284e+02 2.727536332663e+02 2.243288010941e-01 2.243288010941e-01 2.243361507706e-01 9.416252875442e-01 9.999051406238e-01 8.807433415019e-01 1.602499663896e-01 1.597843896132e-01
2.808000000000e+07 2.692454232725e+02 2.692454232725e+02 2.714008703098e+02 2.732469797745e+02 2.732487503824e+02 2.732440717287e+02 2.729896874390e+02 2.727554296784e+02 2.243282915638e-01 2.243282915638e-01 2.243337848362e-01 8.854891658212e-01 9.998671417920e-01 8.779087778806e-01 1.602546389735e-01 1.597858063410e-01
2.816640000000e+07 2.690112223103e+02 2.690112223103e+02 2.712771520136e+02 2.732465277063e+02 2.732486640769e+02 2.732440107320e+02 2.729906149660e+02 2.727572089380e+02 2.243280453760e-01 2.243280453760e-01 2.243331170106e-01 8.248196784026e-01 9.998220413409e-01 8.750890711773e-01 1.602593237099e-01 1.597872226361e-01
2.825280000000e+07 2.688487010079e+02 2.688487010079e+02 2.712156511169e+02 2.732460929163e+02 2.732485831153e+02 2.732439509880e+02 2.729916288629e+02 2.727589934540e+02 2.243278906727e-01 2.243278906727e-01 2.243328175469e-01 7.611341024571e-01 9.997695566313e-01 8.722997296662e-01 1.602645090381e-01 1.597886563873e-01
2.833920000000e+07 2.687151851837e+02 2.687151851837e+02 2.711799740477e+02 2.732456371042e+02 2.732485055768e+02 2.732438924859e+02 2.729927416849e+02 2.727608023571e+02 2.243277722701e-01 2.243277722701e-01 2.243326525771e-01 6.948835807780e-01 9.997085521387e-01 8.695461471800e-01 1.602702791991e-01 1.597901234876e-01
2.842560000000e+07 2.686085098691e+02 2.686085098691e+02 2.711638763297e+02 2.732451244112e+02 2.732484296877e+02 2.732438350661e+02 2.729938906256e+02 2.727626334097e+02 2.243276827960e-01 2.243276827960e-01 2.243325800928e-01 6.263819736411e-01 9.996370212414e-01 8.668227280247e-01 1.602763251287e-01 1.597916228574e-01
2.851200000000e+07 2.685102724576e+02 2.685102724576e+02 2.711582350966e+02 2.732445035852e+02 2.732483536163e+02 2.732437786038e+02 2.729950360469e+02 2.727644746710e+02 2.243276041281e-01 2.243276041281e-01 2.243325549307e-01 5.556872809006e-01 9.995516262709e-01 8.641256883902e-01 1.602824440271e-01 1.597931453094e-01
2.859840000000e+07 2.683748261197e+02 2.683748261197e+02 2.711443401182e+02 2.732436742476e+02 2.732482749546e+02 2.732437230020e+02 2.729961609634e+02 2.727663144273e+02 2.243275011019e-01 2.243275011019e-01 2.243324936684e-01 4.822304947271e-01 9.994463192987e-01 8.614526054550e-01 1.602885443071e-01 1.597946814778e-01
2.868480000000e+07 2.682353022193e+02 2.682353022193e+02 2.711330693742e+02 2.732424063695e+02 2.732481897616e+02 2.732436681248e+02 2.729972530842e+02 2.727681425386e+02 2.243274010576e-01 2.243274010576e-01 2.243324445938e-01 4.058544025397e-01 9.993087669496e-01 8.587983527721e-01 1.602945548657e-01 1.597962229532e-01
2.877120000000e+07 2.680721538105e+02 2.680721538105e+02 2.711207965663e+02 2.732399177874e+02 2.732480885500e+02 2.732436134398e+02 2.729982545040e+02 2.727699391811e+02 2.243272912174e-01 2.243272912174e-01 2.243323917844e-01 3.265542304684e-01 9.991052251166e-01 8.561332320175e-01 1.603001441967e-01 1.597977527053e-01
2.885760000000e+07 2.679188309942e+02 2.679188309942e+02 2.710813963077e+02 2.732288187850e+02 2.732479119571e+02 2.732435587617e+02 2.729991379127e+02 2.727716842175e+02 2.243271943903e-01 2.243271943903e-01 2.243322268465e-01 2.460326261902e-01 9.985993043293e-01 8.534481762801e-01 1.603051380116e-01 1.597992527766e-01
2.894400000000e+07 2.674780018293e+02 2.674780018293e+02 2.704006554976e+02 2.722277485704e+02 2.732462445649e+02 2.732435068883e+02 2.730002376063e+02 2.727734416232e+02 2.243269458505e-01 2.243269458505e-01 2.243301390016e-01 2.243430241956e-01 9.702837027026e-01 8.509155540487e-01 1.603114388508e-01 1.598007778850e-01
2.903040000000e+07 2.671064904609e+02 2.671064904609e+02 2.698999912295e+02 2.716757220751e+02 2.732452700599e+02 2.732434562986e+02 2.730014963489e+02 2.727752461320e+02 2.243267652123e-01 2.243267652123e-01 2.243291728677e-01 2.243356797493e-01 9.257265033268e-01 8.484476881782e-01 1.603187684069e-01 1.598023591286e-01
2.911680000000e+07 2.668641946708e+02 2.668641946708e+02 2.697056940105e+02 2.715761076512e+02 2.732444430978e+02 2.732434054727e+02 2.730026865248e+02 2.727770648612e+02 2.243266591851e-01 2.243266591851e-01 2.243288753030e-01 2.243349140392e-01 8.769220312946e-01 8.459540147284e-01 1.603258168180e-01 1.598039687056e-01
2.920320000000e+07 2.667099614617e+02 2.667099614617e+02 2.696182795203e+02 2.715563742261e+02 2.732436073942e+02 2.732433551697e+02 2.730038140422e+02 2.727788762868e+02 2.243265959521e-01 2.243265959521e-01 2.243287523656e-01 2.243347738710e-01 8.262387208940e-01 8.434783566821e-01 1.603326026886e-01 1.598055878940e-01
2.928960000000e+07 2.666804959927e+02 2.666804959927e+02 2.696178303319e+02 2.715877426302e+02 2.732426367289e+02 2.732433053827e+02 2.730048841614e+02 2.727806644820e+02 2.243265842235e-01 2.243265842235e-01 2.243287517500e-01 2.243349979952e-01 7.741730310253e-01 8.410240505664e-01 1.603391431037e-01 1.598072022872e-01
2.937600000000e+07 2.666584740624e+02 2.666584740624e+02 2.696392508268e+02 2.716352412634e+02 2.732413505219e+02 2.732432560575e+02 2.730059148731e+02 2.727824248352e+02 2.243265755290e-01 2.243265755290e-01 2.243287812870e-01 2.243353555712e-01 7.213075409891e-01 8.385893310739e-01 1.603455368292e-01 1.598088072726e-01
2.946240000000e+07 2.665756879618e+02 2.665756879618e+02 2.696370529446e+02 2.716750135030e+02 2.732392578832e+02 2.732432071186e+02 2.730069124273e+02 2.727841575503e+02 2.243265433784e-01 2.243265433784e-01 2.243287782393e-01 2.243356731249e-01 6.675294814454e-01 8.361709128731e-01 1.603518147966e-01 1.598104025220e-01
2.954880000000e+07 2.665832789918e+02 2.665832789918e+02 2.696561638244e+02 2.717019970930e+02 2.732340441951e+02 2.732431579286e+02 2.730078387667e+02 2.727858559725e+02 2.243265462918e-01 2.243265462918e-01 2.243288048708e-01 2.243358987577e-01 6.136977631145e-01 8.337328863889e-01 1.603577254643e-01 1.598119813029e-01
2.963520000000e+07 2.665868294776e+02 2.665868294776e+02 2.695343415819e+02 2.714117820873e+02 2.729456953560e+02 2.732431085705e+02 2.730086174188e+02 2.727874927274e+02 2.243265476569e-01 2.243265476569e-01 2.243286400493e-01 2.243338466626e-01 5.671925324866e-01 8.312795472158e-01 1.603627552105e-01 1.598135171100e-01
2.972160000000e+07 2.664420251535e+02 2.664420251535e+02 2.691565853728e+02 2.708918229915e+02 2.726683656750e+02 2.732430628734e+02 2.730096565083e+02 2.727891258976e+02 2.243264931866e-01 2.243264931866e-01 2.243281943796e-01 2.243315148568e-01 5.254852070260e-01 8.290375509695e-01 1.603695563895e-01 1.598150637879e-01
2.980800000000e+07 2.664330518318e+02 2.664330518318e+02 2.690600171576e+02 2.707894445180e+02 2.726383156153e+02 2.732430187351e+02 2.730109614878e+02 2.727908325857e+02 2.243264898904e-01 2.243264898904e-01 2.243280939790e-01 2.243311794518e-01 4.788924926176e-01 8.268873748509e-01 1.603782455397e-01 1.598166954977e-01
2.989440000000e+07 2.664540530233e+02 2.664540530233e+02 2.690649981039e+02 2.707936733214e+02 2.726441410968e+02 2.732429757746e+02 2.730123727723e+02 2.727926331649e+02 2.243264976191e-01 2.243264976191e-01 2.243280990386e-01 2.243311927145e-01 4.314597823557e-01 8.248087606487e-01 1.603878326632e-01 1.598184342931e-01
2.998080000000e+07 2.663975789150e+02 2.663975789150e+02 2.690481037318e+02 2.707965917153e+02 2.726519509273e+02 2.732429336346e+02 2.730137736908e+02 2.727944737205e+02 2.243264769479e-01 2.243264769479e-01 2.243280819285e-01 2.243312018960e-01 3.836493771448e-01 8.227775837875e-01 1.603975507908e-01 1.598202303540e-01
3.006720000000e+07 2.662241968806e+02 2.662241968806e+02 2.689723886066e+02 2.707711665991e+02 2.726543098574e+02 2.732428922875e+02 2.730151392476e+02 2.727963291960e+02 2.243264156443e-01 2.243264156443e-01 2.243280069887e-01 2.243311226827e-01 3.348968406805e-01 8.207919860238e-01 1.604072228456e-01 1.598220603716e-01
3.015360000000e+07 2.660021799612e+02 2.660021799612e+02 2.688636570137e+02 2.707272050655e+02 2.726527502712e+02 2.732428515659e+02 2.730164694571e+02 2.727981849501e+02 2.243263415951e-01 2.243263415951e-01 2.243279041156e-01 2.243309897376e-01 2.851876673223e-01 8.188404514314e-01 1.604168395524e-01 1.598239104567e-01
3.024000000000e+07 2.658488999551e+02 2.658488999551e+02 2.687793683533e+02 2.706958349665e+02 2.726561322442e+02 2.732428108879e+02 2.730177328061e+02 2.728000276103e+02 2.243262931654e-01 2.243262931654e-01 2.243278279771e-01 2.243308978543e-01 2.344977780263e-01 8.168923340796e-01 1.604261565065e-01 1.598257673891e-01
3.032640000000e+07 2.657360291636e+02 2.657360291636e+02 2.687205180401e+02 2.706740457658e+02 2.726507354847e+02 2.732427669275e+02 2.730187104108e+02 2.728018048403e+02 2.243262588158e-01 2.243262588158e-01 2.243277765777e-01 2.243308354379e-01 1.851333163872e-01 8.147593886629e-01 1.604334923140e-01 1.598275774720e-01
3.041280000000e+07 2.656370059373e+02 2.656370059373e+02 2.685366375567e+02 2.703773862434e+02 2.720634639110e+02 2.732427231439e+02 2.730193910401e+02 2.728034545448e+02 2.243262295520e-01 2.243262295520e-01 2.243276246345e-01 2.243300854989e-01 1.596124571903e-01 8.126346871096e-01 1.604386661346e-01 1.598292747047e-01
3.049920000000e+07 2.654855532653e+02 2.654855532653e+02 2.682569744660e+02 2.700193309358e+02 2.716957534002e+02 2.732426829735e+02 2.730202362179e+02 2.728050301262e+02 2.243261862936e-01 2.243261862936e-01 2.243274159608e-01 2.243293738417e-01 1.595726391073e-01 8.107202350784e-01 1.604451682180e-01 1.598309112147e-01
3.058560000000e+07 2.655118100753e+02 2.655118100753e+02 2.681676247218e+02 2.698934279950e+02 2.716015481912e+02 2.732426438717e+02 2.730212415310e+02 2.728066181006e+02 2.243261936671e-01 2.243261936671e-01 2.243273543501e-01 2.243291616606e-01 1.595669079535e-01 8.088733493348e-01 1.604530161981e-01 1.598325761744e-01
